dimension,edi_score,mi_score,wilcoxon_score,rfe_score
55,0.6080651461447112,0.04032573072355614,1.0,0.0
216,0.6080380188802068,0.0404514537566711,0.9999128802147875,0.0
178,0.6079290676589942,0.039645338294971286,1.0,0.0
117,0.6079240925603377,0.039620671963041774,0.9999999302795491,0.0
663,0.6079126506372919,0.03956325763718278,0.9999999985164256,0.0
464,0.6077380167572871,0.03869008380915026,0.9999999999924285,0.0
433,0.6077371218527081,0.038685609263540775,1.0,0.0
208,0.607706352858465,0.03857056883092139,0.9999870651538013,0.0
143,0.6077019377851945,0.03850982827900163,0.9999999535489904,0.0
221,0.6076284381125329,0.03814303313618033,0.9999997191421613,0.0
459,0.6076068944397363,0.03803447219868143,1.0,0.0
196,0.6075094807474986,0.03764409280531057,0.9999677703107274,0.0
42,0.6074539614513506,0.03726980914443,0.9999999993707743,0.0
359,0.607413747114935,0.0370689210131044,0.9999999381871902,0.0
345,0.6073817489665645,0.044663041512357074,0.9974152344401551,0.0
522,0.6073685535818799,0.03764654875587545,0.9997320730511748,0.0
139,0.6072346367463975,0.03617318431121829,0.9999999998069232,0.0
68,0.6071704149141629,0.03749973328722833,0.9994507804278621,0.0
234,0.6071686215438644,0.035843107719323,0.9999999999999998,0.0
601,0.6071595119371027,0.035797559685514346,0.9999999999999998,0.0
606,0.6068816278517958,0.03440822714850372,0.9999999707034919,0.0
500,0.606880168815292,0.0358937043916005,0.9995023798949532,0.0
414,0.6065016913420447,0.032523853559954775,0.9999948677167563,0.0
247,0.6064710576299597,0.03238146992382157,0.9999912727419922,0.0
285,0.6063702436654574,0.04226981648456922,0.9965271339475726,0.0
559,0.6063425721683402,0.03171286084170083,1.0,0.0
677,0.606294406204638,0.03147203102319036,1.0,0.0
438,0.6062493451018063,0.03138980926218295,0.9999523054156162,0.0
542,0.6061612546110658,0.030806273055777583,0.9999999999998507,0.0
691,0.606157108461893,0.030814907762570683,0.9999902115156314,0.0
466,0.6061107827404519,0.03055394125523085,0.9999999908156763,0.0
138,0.6059048053271882,0.03215627596041219,0.9991225835585096,0.0
447,0.6056933643104634,0.028466821552317088,1.0,0.0
558,0.6056891641515466,0.029090612191091388,0.9997850695222139,0.0
168,0.6056804921032904,0.0284459164149301,0.9999855147005073,0.0
651,0.6053798802540841,0.02690333514497926,0.9999986887084803,0.0
1,0.6053167792354273,0.026583896177136874,0.9999999999999998,0.0
328,0.6052278284454001,0.02912178466422605,0.9990057858542581,0.0
72,0.605108925348611,0.02554488173835305,0.9999999150015674,0.0
628,0.6050665729363486,0.02533302613351972,0.999999946182741,0.0
103,0.6050172136347299,0.02733987147385548,0.9992487322332648,0.0
12,0.605015725388714,0.03798344268445988,0.9956983947530367,0.0
511,0.6049364082852092,0.026114363806000202,0.9995225592066821,0.0
135,0.6048391380585513,0.027256434058414502,0.998979752078114,0.0
642,0.6043518396521115,0.021911364211880422,0.9999492780162256,0.0
753,0.6038794401221125,0.02369209327598965,0.9985683691115242,0.0
225,0.603630948675821,0.058794514962838655,0.9864534094720887,0.0
137,0.6035179881938207,0.0347398426657681,0.994283366101112,0.0
351,0.6033951791762597,0.017253164137879327,0.9999075772478065,0.0
157,0.6033906285472731,0.022883692173471658,0.9980231501876313,0.0
619,0.6032886942369298,0.03380793936336884,0.9942118439404267,0.0
727,0.6031563235169264,0.03911026833038112,0.9922237830847503,0.0
28,0.6030443896222021,0.01523148781567714,0.9999968200984444,0.0
696,0.5983425424959788,0.021997002134596714,0.9899052367817659,0.0
97,0.5970443326641854,0.039308768214473676,0.9819709650354844,0.0
649,0.5970319572291608,0.029371969993266408,0.9852626053841792,0.0
303,0.5912822884861763,0.026280670379422097,0.9767102573504863,0.0
112,0.5826751439290434,0.02933915757392163,0.9613455206904319,0.0
34,0.5748114676488675,0.04007255157223345,0.9446615955573681,0.0
200,0.5701739299007867,0.03882549580697691,0.9373480512323191,0.0
751,0.5583774837317346,0.026830196657441803,0.921685740667077,0.0
24,0.5539242914311421,0.02104490924612639,0.9161921826365281,0.0
161,0.5532415724625743,0.03353384855783543,0.9108913379183453,0.0
86,0.5408928608098491,0.025073219261089325,0.8931303615960522,0.0
717,0.5387555247571315,0.019256986441513125,0.8915068791147148,0.0
197,0.5270672761703108,0.015637143967697605,0.8732330789612854,0.0
212,0.5226666920539278,0.02949747694556044,0.8612786611080263,0.0
220,0.5215892629462782,0.036411114256420914,0.8571784001583234,0.0
320,0.5104991390786348,0.021762534943184704,0.8435777201499963,0.0
451,0.5090154045408277,0.049296721311572596,0.8319267671308554,0.0
622,0.5088282301184277,0.05781927702932625,0.8287739578542708,0.0
7,0.5066682446581883,0.021634735198626753,0.8372354960307716,0.0
495,0.49851864615871355,0.02663344778770097,0.821986594335289,0.0
390,0.47971657170329207,0.03013208643074647,0.789483590695238,0.0
232,0.4639760493234438,0.021456668063166384,0.7661411928513508,0.0
348,0.447550133912327,0.015262441358295369,0.7408294094011133,0.0
253,0.4467115260230772,0.022803993836457707,0.7369178787596428,0.0
267,0.4396593311184113,0.05121850564757607,0.7156927166481601,0.0
198,0.4273517236634831,0.017235883854143215,0.7065075781544242,0.0
569,0.42561940366564205,0.02555682641244998,0.7008467306385867,0.0
356,0.42262267824699695,0.04239246015893201,0.6902403103586843,0.0
264,0.420649776882932,0.03158445785178281,0.6905548088542923,0.0
294,0.4173519603151059,0.0256806686498911,0.6870263776418795,0.0
25,0.4129494728070212,0.016752497310045612,0.6826649555750202,0.0
750,0.40530382759914363,0.021226856608156708,0.6684307604625205,0.0
632,0.4052895765898865,0.016100356086550596,0.6701158422876273,0.0
529,0.4032752933315953,0.012772147205838674,0.6678681064840459,0.0
514,0.4006938059176214,0.029981900193363737,0.6578290431315811,0.0
420,0.39361963664445165,0.01580285969930629,0.6507651078409841,0.0
615,0.3896626990343286,0.018897374433448216,0.6431387069127316,0.0
333,0.38744705261379414,0.019782640927198624,0.6391508740472573,0.0
520,0.38394453281421326,0.013020140690047458,0.635567507793673,0.0
111,0.38355395481647764,0.033737496840412044,0.6280107590806587,0.0
403,0.3833214793334388,0.01630441868103879,0.6334343259953851,0.0
370,0.3823797702991545,0.014346212784089983,0.6325175462372276,0.0
43,0.37944069490850824,0.024007389913353848,0.6243986948763958,0.0
224,0.37246489213993683,0.01961455355260346,0.6142366357156935,0.0
89,0.37244956677131746,0.038843920900222546,0.6078013043187883,0.0
222,0.3685622712786045,0.024694361611064003,0.6060389982606529,0.0
460,0.3630711957802271,0.028934492434008023,0.5954738288223759,0.0
284,0.3614478130541763,0.022104331903061637,0.5950449111226066,0.0
485,0.35877626119508077,0.03812941817211239,0.5852506292677638,0.0
257,0.3550524400970422,0.012269299598395735,0.587664300295605,0.0
508,0.3548079984722683,0.017605817560228457,0.5854780582670377,0.0
239,0.35016591398646246,0.039513511714996015,0.5704386860724387,0.0
645,0.3468359196975258,0.038709856016387906,0.5651565808237471,0.0
33,0.3424215839399238,0.023239195813520554,0.5629562412953661,0.0
376,0.33922338032567695,0.035109331211226134,0.5536691901390529,0.0
669,0.33007129632141824,0.008276830700437205,0.5473598836355513,0.0
673,0.3296162950990655,0.018344649902486507,0.543245608530947,0.0
647,0.32853180042067825,0.0072427679899869256,0.5451387447044681,0.0
287,0.3222751803929532,0.027964369701496742,0.5278038440877565,0.0
45,0.3218290980294434,0.017096082725718425,0.5306831358071661,0.0
100,0.31620445235438877,0.010258294328300319,0.5235879891478812,0.0
661,0.3159227001416623,0.015137027163498781,0.521492157848271,0.0
306,0.3119921928377519,0.011167748089694635,0.516264405366355,0.0
46,0.3114129461783251,0.022711679553210753,0.5114510171128049,0.0
82,0.2979640451246275,0.041859432666138355,0.482653597652333,0.0
316,0.2972306547318368,0.010107288593837298,0.4920153283551156,0.0
101,0.29381513605029586,0.033278236502960336,0.478599147916173,0.0
123,0.2931882245716576,0.023809387408542868,0.4807105784832484,0.0
567,0.2906715349023047,0.005521605091951838,0.4826120231398572,0.0
674,0.28767896558064043,0.029556902306709012,0.4696126418654977,0.0
593,0.2872343480633298,0.009839921284169995,0.47544393967749304,0.0
9,0.2828352257584197,0.01715329375686039,0.4656742783450794,0.0
173,0.2817119586465864,0.009569625828727325,0.4663300558014015,0.0
50,0.2802519263061187,0.039036062098014634,0.454074523144193,0.0
332,0.2789002680488577,0.032812380449033486,0.4538963199317517,0.0
149,0.2743804917610626,0.038963313578680873,0.44431304840887736,0.0
499,0.2705336471058056,0.004695069697201854,0.44932438861060875,0.0
468,0.26910558722015077,0.033119638073663034,0.4374694326756969,0.0
74,0.2671997395875104,0.03568653941780286,0.43343738617324973,0.0
172,0.266956091423935,0.02138963883084428,0.43779693942961023,0.0
37,0.264610490000662,0.01677596221774254,0.43542549592852253,0.0
602,0.2527826818464696,0.020344315485587273,0.4145230312489203,0.0
574,0.2512743754337943,0.012148065107556736,0.41474127068713823,0.0
95,0.25008535758742895,0.01757107936016268,0.4109519028589941,0.0
544,0.24980002816609606,0.040422044374809916,0.4028593654852235,0.0
541,0.24688024443615542,0.007381679293156321,0.4090065142958736,0.0
98,0.24555143665733062,0.007248036723978734,0.40683638218755813,0.0
501,0.2438765689202939,0.02165226742367465,0.39924352572593164,0.0
737,0.23801871653507972,0.026078591212697077,0.38800499715423387,0.0
391,0.23449283184331052,0.015123342359588569,0.3857802722856547,0.0
486,0.2341375357838174,0.013006484498434986,0.3858937314735507,0.0
70,0.23271853235882764,0.022662470137458063,0.38031006388556005,0.0
193,0.2325024086005089,0.02547922908467085,0.37901093797262453,0.0
179,0.22570821717837133,0.0017338873632408874,0.3756023995095386,0.0
608,0.22533686637827854,0.008926702877698317,0.37258587633789814,0.0
194,0.22193715100229447,0.029177366168903717,0.3601694629475229,0.0
448,0.22075314590320924,0.022839626041466412,0.3603087011581933,0.0
612,0.2199387556272859,0.01376855951065729,0.36197507287525743,0.0
343,0.2185364201875983,0.031674661446035035,0.35366914649731884,0.0
134,0.20984816149924762,0.010678274063858541,0.34618751114412655,0.0
277,0.2094974449412276,0.013266163334546539,0.3447403537905305,0.0
23,0.2076302594293946,0.014248858760997275,0.34130081279532526,0.0
364,0.19909504620642196,0.02036043702463493,0.3250382646691583,0.0
40,0.1979985649299135,0.021613676017084013,0.32279304954416116,0.0
702,0.19668579443599246,0.019060260343326897,0.32145623727887845,0.0
5,0.19556510311946665,0.02656574975027841,0.31708658861568495,0.0
339,0.1949606351841375,0.01739158198601649,0.31913719797822365,0.0
707,0.19274825800187134,0.02382512570480091,0.3133053881015186,0.0
299,0.18950821034370524,0.029937654250676817,0.3058677991559498,0.0
130,0.18334273770118892,0.008554365772565799,0.3027197742444596,0.0
279,0.17557446457664222,0.023072553520990188,0.28493325645407364,0.0
301,0.16986137034975693,0.023454201660909668,0.2752842166959584,0.0
577,0.16948642457299787,0.015337261566525318,0.27736495376615466,0.0
373,0.1604482323693124,0.008394342804160883,0.26461560634746706,0.0
167,0.1603267786284179,0.010887470319121994,0.2635821409409892,0.0
586,0.15340644332953046,0.021776942569527925,0.24841842469270814,0.0
108,0.15204075336475242,0.012900799346866224,0.24910098915896534,0.0
469,0.14990773254326198,0.03220540416750662,0.23911108618293445,0.0
75,0.1405485203108977,0.010397882575008377,0.23078157299316004,0.0
383,0.13858218123958277,0.018751628275562423,0.22471975930745047,0.0
39,0.1384571822908611,0.027131241920528116,0.22171822317792578,0.0
538,0.13787073013250672,0.011069117176725008,0.22609484449526954,0.0
430,0.13702502083050683,0.004747747997274454,0.22679245205175322,0.0
191,0.13672053850159938,0.03841175924859872,0.21506364441979942,0.0
759,0.1357819964125549,0.0073408913555289435,0.22385636356908187,0.0
564,0.13259166311991805,0.011417381375636547,0.21718031140798455,0.0
398,0.13220248153863287,0.0410112021633489,0.2066670685099385,0.0
549,0.12928608590526683,0.0398164715665159,0.20220465265327278,0.0
748,0.12615655706765488,0.022438712433598587,0.20278135763489197,0.0
87,0.1241104757502078,0.008401946082809964,0.204050144222743,0.0
580,0.12410170871512721,0.04814298045937603,0.19078852103875335,0.0
733,0.1217741880894373,0.0022646240395371295,0.20220210546921646,0.0
160,0.12115446119422502,0.025115508251084016,0.19355226590668037,0.0
349,0.1153098342673739,0.023873446781508156,0.1842252415184538,0.0
229,0.1144890467309063,0.013807226221161826,0.18621266914445656,0.0
515,0.11375405166048924,0.0346533134182354,0.17803898162807028,0.0
666,0.1136886585142133,0.0036106486335816287,0.18827754797916163,0.0
146,0.10942526548243552,0.02622419335538165,0.17363404468559865,0.0
319,0.10214922248107167,0.008039146139162482,0.16756898875539863,0.0
616,0.09793829214650714,0.014492528018856362,0.1583996442378931,0.0
276,0.0969630433668235,0.03374664185477586,0.15035619165978056,0.0
708,0.0942352877011538,0.0037629708352506473,0.15580448922350612,0.0
377,0.09412696065389496,0.01603882088538238,0.1515319941280308,0.0
560,0.09405327034094091,0.03190907022685324,0.14611909382595042,0.0
473,0.09203256750517182,0.0013971123347350685,0.15292190839704134,0.0
31,0.09011195354951401,0.026545123042147043,0.14133821490180767,0.0
357,0.0837039312631513,0.01219323526729196,0.13544214034948818,0.0
457,0.08297886743416737,0.01857227702384487,0.13210735338233065,0.0
374,0.08234242863059718,0.016264128702920946,0.13181600481668831,0.0
204,0.08034123279411721,0.017747416983955846,0.1279862489955434,0.0
16,0.08019187686103556,0.013066058113969267,0.12929777539706952,0.0
292,0.08000529501075268,0.01203915751211374,0.12932910584721657,0.0
362,0.07963250901135689,0.009448114376938191,0.12957147689328208,0.0
344,0.0760755452867129,0.017542972929475716,0.12094491783469626,0.0
94,0.07581888939238758,0.02384515032008949,0.11841643221394947,0.0
347,0.07580250392015044,0.020906748756241215,0.11936859028150366,0.0
268,0.07523507022639156,0.011467487256385968,0.12156928795852397,0.0
701,0.074812252576182,0.02461979840338054,0.1164804881591765,0.0
315,0.07415673036259032,0.039549081015449905,0.11041152359916724,0.0
621,0.07353569402687611,0.02414548507816469,0.11451099501873861,0.0
690,0.07225043846429323,0.011491467435784919,0.11658690829522708,0.0
700,0.06744200321323428,0.013063101090916572,0.10804897165841827,0.0
73,0.06564066687869316,0.029718275131763908,0.09949501975390063,0.0
481,0.06467510821125627,0.022882527751747168,0.10016433776817807,0.0
129,0.06360800014121337,0.00643475906561773,0.10386841388014971,0.0
589,0.058603957128961055,0.037787849471403984,0.08507731205780043,0.0
244,0.05807334786561503,0.008922307200297897,0.09381481070925908,0.0
582,0.0574266632298315,0.004117330704601191,0.0943386618148521,0.0
59,0.05644894777535772,0.006471730022267713,0.0919243362848403,0.0
668,0.05641682621174273,0.02318229618827805,0.08630061162347853,0.0
388,0.05636243784595029,0.0192586866667921,0.08751783418765312,0.0
324,0.056115230063852495,0.024815933705313768,0.0852534055379829,0.0
304,0.056105838329574095,0.019396884901139128,0.08704410224891045,0.0
110,0.05593158240853589,0.0016760446649110587,0.09266062245925615,0.0
48,0.0525269477341695,0.01098032942224072,0.08388480308286893,0.0
133,0.051530311422288796,0.004479783398950087,0.08439059123749797,0.0
512,0.05152154931424632,0.003753639496042002,0.08461803569172988,0.0
205,0.05149193083960981,0.0255363455494369,0.07730776954953739,0.0
432,0.05110124522065623,0.0032386033704289783,0.0840892075776174,0.0
623,0.05108384583479518,0.00895677306879298,0.08215415203506098,0.0
648,0.04918888746697417,0.025684051853895266,0.07342012849365853,0.0
683,0.04580156584970462,0.011253099849300584,0.07258490979974085,0.0
36,0.045587859109304706,0.022030175571803444,0.0686363733249067,0.0
474,0.043626420958371014,0.0016060061972576647,0.07217536619819913,0.0
652,0.04122384232713988,0.004664206871742035,0.06715166825465245,0.0
766,0.04063319265638561,0.034167252939111166,0.05633290344760563,0.0
676,0.04062986979948399,0.04255252157976693,0.05353227580588435,0.0
22,0.040328137589373064,0.013004766972874499,0.06287864032466361,0.0
156,0.03882498149946364,0.02509766217046059,0.05634241510895254,0.0
53,0.03860213644774467,0.005808732568015918,0.06240064989023581,0.0
563,0.03859139288423433,0.03154745934554606,0.05380316835854187,0.0
709,0.03823561973271701,0.03896730657238651,0.05073693069706619,0.0
496,0.035508825942591186,0.022537406371019555,0.051668907780645465,0.0
758,0.03401546016445485,0.002659331332454462,0.05580598982993993,0.0
592,0.0334722978138714,0.006539751569387422,0.05360724583332319,0.0
425,0.03212297941856254,0.0074435770412520285,0.05105710668385356,0.0
202,0.03146207612857304,0.0266878461946017,0.04354084481608783,0.0
484,0.02967267830430457,0.007398486193089767,0.04698830177614436,0.0
105,0.02861016459811828,0.06564179374741697,0.025803009747724814,0.0
419,0.02696868233544438,0.003974701633532246,0.04362290334789655,0.0
491,0.02689046981488447,0.004587649992539268,0.043288233027294364,0.0
480,0.02456900316136542,0.030823250673428334,0.030673921711132927,0.0
219,0.02431991595703031,0.015783201245566633,0.03527212617986164,0.0
653,0.02244760482055825,0.00919144234774518,0.03434886058501536,0.0
76,0.018702851455521943,0.005205275239235732,0.029436327346124662,0.0
263,0.018061154617432778,0.005105199728386662,0.02840019111959241,0.0
240,0.017318579256786808,0.04769517487194496,0.012965907137329688,0.0
424,0.01707231248141377,0.02986830086944153,0.01849775384587577,0.0
180,0.016759337186839335,0.010040184621947343,0.024585500437416443,0.0
81,0.015161346348350044,0.0011951231277386692,0.02487053620467052,0.0
471,0.014171932151254658,0.018411742604736728,0.01748263938384552,0.0
387,0.013528524721624574,0.009949889407709711,0.01923091140013772,0.0
189,0.013491728095074512,0.03592137293755081,0.010512422512607252,0.0
644,0.01349044497865727,0.032759061600398744,0.011564387764295869,0.0
731,0.011560642492709963,0.003039784582923778,0.01825447596020868,0.0
579,0.011514209576122075,0.014700308464654753,0.014290246471985207,0.0
575,0.010358630031255943,0.004827169397345562,0.01565532691964472,0.0
154,0.010115610742613265,0.008231086969586073,0.014115655581160083,0.0
762,0.008510369890246944,0.012059918452794973,0.010163976999479915,0.0
746,0.008285519984913137,0.0028300839430525936,0.012865838660504364,0.0
177,0.008247628793365712,0.025110859393566904,0.00537576152442055,0.0
104,0.007862269770797507,0.010912853530942521,0.009466165107681673,0.0
330,0.007645207035644675,0.009117676760652761,0.009702786139190204,0.0
400,0.00558087439677623,0.02790437198388115,0.0,0.0
443,0.005549798134678227,0.02404186170099202,0.0012357096574663713,0.0
741,0.005319654152972828,0.019595001102237785,0.002334423220875451,0.0
539,0.003922195466730245,0.013483907082159668,0.0020423567504971847,0.0
429,0.002269779757903997,0.00853528689892436,0.0009378706301985411,0.0
245,0.002248275014537356,0.005018386800842327,0.00207432942394815,0.0
518,0.0009403554081537247,0.0,0.0015672590135895413,0.0
