dimension,edi_score,mi_score,wilcoxon_score,rfe_score
117,0.6074204731599764,0.03734460810223289,0.9999192525658831,0.0
418,0.6073930756439933,0.03696538758968995,0.9999999968767589,0.0
329,0.6073025017754036,0.03651250888992406,0.9999999999956979,0.0
385,0.6072671947888263,0.036335982454642486,0.999999997163163,0.0
724,0.6072542393225457,0.036573893377683485,0.9998991010783485,0.0
666,0.607184195016857,0.03592097566665872,0.9999999998058755,0.0
617,0.607104291325055,0.035521456625275845,0.9999999999999996,0.0
1,0.6070636412300906,0.03531820615660353,0.9999999999979499,0.0
107,0.6070521979312117,0.0352611863863059,0.9999999344232507,0.0
298,0.6070108720646011,0.035054360323006295,0.9999999999999998,0.0
137,0.6070031765015683,0.035015891331331754,0.9999999970588366,0.0
16,0.6069022321996949,0.03451654054091287,0.9999982068191872,0.0
482,0.6068728136452612,0.03436406826099048,0.9999999999884387,0.0
59,0.6068299804435613,0.03414990519946609,0.9999999990061136,0.0
659,0.6067277394731319,0.03363874159131551,0.9999999852581146,0.0
582,0.6067215393997724,0.033607696998861646,1.0,0.0
490,0.6067198984400353,0.033614445481613395,0.9999950155728543,0.0
187,0.606692479958823,0.03346239985566052,0.999999999979485,0.0
83,0.6065324341829084,0.03266217091454173,1.0,0.0
561,0.6065233082748289,0.032616541416707244,0.9999999999858125,0.0
529,0.6064347905289206,0.032343150290082494,0.9999436007848402,0.0
344,0.6064229821376685,0.03217373826475048,0.9999803908078643,0.0
738,0.6062764399783181,0.03138219989159091,1.0,0.0
375,0.606112553734624,0.030562768673564687,0.9999999999998518,0.0
17,0.6060730349598967,0.03036517511569008,0.9999999998945979,0.0
279,0.6059420705033202,0.029710352516603755,0.999999999999999,0.0
560,0.605836877130062,0.029186431707497178,0.9999993179809377,0.0
198,0.6058326288864592,0.02920432321451413,0.9999862737392606,0.0
49,0.605823645706758,0.029118228549130407,0.9999999999948865,0.0
115,0.6057087346031346,0.02854367301848821,0.9999999999990615,0.0
12,0.6055688307209606,0.027844153686083412,0.9999999999729065,0.0
178,0.6054479666740619,0.027239833370607147,0.9999999999999007,0.0
678,0.6054325337572414,0.02716266878620702,1.0,0.0
615,0.605428009823363,0.02715261304025926,0.9999958120255186,0.0
213,0.605351064987007,0.026755324940141753,0.9999999999982976,0.0
3,0.6052140063531928,0.026070033302116265,0.9999999994879493,0.0
525,0.6050451194154112,0.02529463151454807,0.9999769885208359,0.0
448,0.604796915829487,0.023984580277944617,0.9999999996231634,0.0
290,0.6047006479390047,0.023503239695028537,0.9999999999999983,0.0
146,0.6043139062174442,0.022399367334025706,0.9997233879177319,0.0
502,0.6036932793047105,0.02416439137646877,0.9981006683823613,0.0
607,0.6035258238829866,0.01762911944176072,0.9999999999910576,0.0
196,0.6029967874504094,0.015026278867746878,0.9999858861281,0.0
341,0.6028924696866521,0.01481872550079583,0.999881207644155,0.0
751,0.6027623850626367,0.03697307284834695,0.9922796174882789,0.0
494,0.6020320140035241,0.06308750933370388,0.9823575202279723,0.0
211,0.6018472310502798,0.0233341575259328,0.9953006659084888,0.0
670,0.6018430823495776,0.016383589684080647,0.9976106073546025,0.0
353,0.6007527609440114,0.02639316234430987,0.9924568807919159,0.0
722,0.595761988345651,0.028021131910287784,0.9835962699393223,0.0
145,0.5939211941510071,0.041559056297857694,0.9760156381523926,0.0
295,0.5727662497967058,0.019584186553590913,0.9480823541433127,0.0
491,0.5566510880027707,0.02392214107798953,0.9197777663119547,0.0
747,0.5521237376739213,0.04840467525044068,0.9040713377063887,0.0
45,0.5442717216157736,0.030789510070630122,0.896856366002746,0.0
199,0.5403159251305927,0.058000483572005435,0.8811930473603193,0.0
426,0.5396803628646554,0.017957539581788008,0.8934814249138295,0.0
614,0.5387118108518426,0.07430685646454925,0.8730840659315546,0.0
362,0.5283772847917051,0.01609278902341032,0.8752645449783718,0.0
232,0.5220237822591277,0.024448913383790058,0.8618899993039496,0.0
43,0.5164310792621876,0.041969732040177676,0.8467285547569202,0.0
95,0.5137523469717734,0.049674530144831586,0.8396957349046785,0.0
501,0.5058464848596113,0.04807950304873905,0.8270509737497724,0.0
469,0.5033283598564465,0.01503345415843514,0.8338694483745992,0.0
531,0.5029506313816438,0.04516163304116653,0.8231971746223509,0.0
98,0.5015239969016588,0.021739879393941668,0.8286267017047841,0.0
217,0.5001361441958481,0.03959559794239775,0.8203617076789476,0.0
134,0.4983872689415781,0.016496435699746514,0.825146636336048,0.0
354,0.49789716460140826,0.025242675500323587,0.8214143825022393,0.0
672,0.49372660610528,0.019222956912957084,0.8164700245378144,0.0
327,0.48693020311799623,0.04186328543099822,0.7975959100529944,0.0
526,0.4847794069282471,0.019858480433565327,0.8013461847358901,0.0
745,0.4838922487682462,0.01589438064019924,0.801188954400344,0.0
202,0.4818145801406149,0.04331007784859702,0.7885876076181592,0.0
702,0.4811136171190364,0.03151239529138685,0.7913518967679317,0.0
197,0.4810644163035421,0.04092628065615981,0.7881319336205169,0.0
155,0.47897518794512056,0.03854904714645703,0.785442297526382,0.0
723,0.4713973371065976,0.02486874637750575,0.7773726463851608,0.0
397,0.47025559872952577,0.017802632759581237,0.7778251202960159,0.0
565,0.4587576691684596,0.01465449101368485,0.7597112849428711,0.0
163,0.45600247194473925,0.03232780453884543,0.749228185061617,0.0
637,0.4528069190176791,0.021049481780161684,0.7476617044360779,0.0
80,0.4478535637586992,0.02848011958060316,0.7369292330709644,0.0
488,0.4457758436024062,0.020078162770299203,0.7362670184139106,0.0
630,0.4423637042482385,0.009276868646816547,0.7341805508647921,0.0
228,0.43652349374138993,0.019388136157404038,0.7210764441831818,0.0
7,0.4344369008009653,0.020163459580965225,0.7173403481412871,0.0
21,0.43322436089782873,0.05802277418373023,0.7026996767684711,0.0
603,0.431220574313964,0.012891274225774014,0.7144038657813487,0.0
64,0.43091007215065463,0.058467371301792,0.6986943298171604,0.0
407,0.42801847042309993,0.06029088526195735,0.6932671556178475,0.0
238,0.42293310116198757,0.011764159688838522,0.7009671153736998,0.0
404,0.41411813842970185,0.01809502903066972,0.6841652210392799,0.0
533,0.41114374194579945,0.022470767660354142,0.6777493140228811,0.0
47,0.4076689593329176,0.038741678918317916,0.66653437258209,0.0
667,0.4062815559521735,0.03387835278172762,0.66584314232638,0.0
514,0.4050498276085025,0.013068544348451446,0.670726864564687,0.0
244,0.4039211501197941,0.05733893208953663,0.6540889395031446,0.0
402,0.4017754513852899,0.0260924141987047,0.6609282809092484,0.0
359,0.39877853422764054,0.022936970645721297,0.6569852334974938,0.0
429,0.39771189235453863,0.018968604113633467,0.6565302858863532,0.0
34,0.396401498877191,0.018252420333782188,0.6545850246840577,0.0
125,0.39509742888535987,0.0038601450008473362,0.6572089998086507,0.0
417,0.39477818799279607,0.04055396275302261,0.6444456590703193,0.0
476,0.39451776595203614,0.018846687117042314,0.6512473808810462,0.0
468,0.39425448661480267,0.028414995208561448,0.6476191459551507,0.0
234,0.39294013152023194,0.028325164473278618,0.6454584977092938,0.0
736,0.3757688203082068,0.01752286690065595,0.6204404115467926,0.0
65,0.37109127381480195,0.019011379905625073,0.6121483297227949,0.0
269,0.3701756678741898,0.09140920766868016,0.586489710567423,0.0
351,0.36777454391826303,0.0143042814907898,0.6081894793668418,0.0
641,0.3633313096716492,0.03166889136214214,0.594995885665368,0.0
258,0.3595048352601653,0.018893396461003013,0.5928769266132745,0.0
50,0.35828783882368404,0.011397749700813744,0.5933471481392021,0.0
767,0.35394883565025903,0.004762689199816658,0.5883271630171595,0.0
194,0.3533571093142544,0.030037179918916374,0.5789161222174519,0.0
172,0.35047732609262394,0.016853270289529456,0.5785111200578634,0.0
326,0.34896839013808495,0.007351278748128794,0.5791635573140986,0.0
694,0.3469537888161672,0.017240691801623475,0.5725094174264042,0.0
135,0.3454200272996892,0.0127763483190317,0.5714412627264714,0.0
36,0.3452748945115985,0.025442146576350376,0.5669774419938807,0.0
387,0.33965947840972105,0.02006577641809218,0.5594105385435043,0.0
268,0.33494082138642,0.03446931063495339,0.546744932099049,0.0
175,0.33488815601930844,0.0180614021497508,0.5521264593155971,0.0
464,0.3340574630606247,0.026202192320999924,0.5480283743273746,0.0
369,0.3330885082454932,0.029080887591317058,0.545453884545383,0.0
245,0.3327862080376795,0.02257557321949489,0.5471184889896342,0.0
742,0.33208535626622754,0.05143655460339906,0.536330075575913,0.0
446,0.3294018078014195,0.032415293180530866,0.5381979152755222,0.0
416,0.32598404899481437,0.013930564750022916,0.5386632267413497,0.0
428,0.32538750651847104,0.05966414706633601,0.5224244618420064,0.0
91,0.32201812657571705,0.019318321212479922,0.5302574372220351,0.0
460,0.30609744115725357,0.010256436188503729,0.5067435898659214,0.0
367,0.30513484047581335,0.013187593552329874,0.5041622029422457,0.0
400,0.2963166230247926,0.02372907750113073,0.48595134587427746,0.0
545,0.29184450575606796,0.025928190854980934,0.4777647793084529,0.0
100,0.2903672098385787,0.019526883276824118,0.4774363886386898,0.0
358,0.29019365765921384,0.018948010894535374,0.47734009246717796,0.0
583,0.2849489201884085,0.00764567465832359,0.47236630876123964,0.0
664,0.28475515354161063,0.07378048560384086,0.4499984273680707,0.0
495,0.2842813422618169,0.020208052424980978,0.4670662196280345,0.0
668,0.2824043451378026,0.013859809016350635,0.46605397222422085,0.0
718,0.276645998188203,0.029733448403007862,0.45116551417933576,0.0
271,0.27139797249554204,0.021175841727538232,0.4452713402500574,0.0
346,0.2707139804515546,0.012721051115108108,0.4469496170475549,0.0
744,0.2692426623269274,0.019666988801720003,0.4421821076109723,0.0
675,0.2669212316009036,0.003610746581039106,0.44366513714115957,0.0
510,0.26688020102530946,0.0266645730100457,0.43591214403883394,0.0
497,0.2660611758886247,0.016258202254005944,0.4380158923963726,0.0
129,0.2637814060657702,0.028100032722661136,0.4302689992020634,0.0
4,0.2547418870653469,0.0037502135169156284,0.42331974060327293,0.0
24,0.2502333001371032,0.0754435628736395,0.3919076459372922,0.0
639,0.24786222979038264,0.04142297578493325,0.3992960577223267,0.0
151,0.24616267534047506,0.01579236270163193,0.40500700466691447,0.0
130,0.24453217990920514,0.0431487390386974,0.3931707201691095,0.0
462,0.24178271732912215,0.022348834809718065,0.3955215839452976,0.0
180,0.24132465283230553,0.17791495053774634,0.3429027712079271,0.0
750,0.23785894613353054,0.037046779747754256,0.3840826503066328,0.0
689,0.2364655806727716,0.01748175382714729,0.38828204984557024,0.0
595,0.22598494195554805,0.05074216338212924,0.3597275154652037,0.0
200,0.21133172213824866,0.00999861746100601,0.3488866644100791,0.0
568,0.21082059018639496,0.012504739361262562,0.34719940385690407,0.0
412,0.20943417656745128,0.020950434405212225,0.3420734828106814,0.0
162,0.20582348958375785,0.0328962722178507,0.3320737252336462,0.0
182,0.20348825063472056,0.02477669511422423,0.33088818601979286,0.0
246,0.20185538927377342,0.021979296713116325,0.32909921655191693,0.0
651,0.20000807870960186,0.019683983891514555,0.3267854698854982,0.0
761,0.1982448458157534,0.039385300819826226,0.31727964275298026,0.0
513,0.19288949223340313,0.019203077280141145,0.3150814612956248,0.0
205,0.18976913194707504,0.021619896592452673,0.30907525438097416,0.0
557,0.18487149089543778,0.0,0.3081191514923963,0.0
374,0.18255894987156698,0.016189075747980394,0.2988685578699515,0.0
108,0.18185494266699917,0.016244740175904628,0.2976766577196971,0.0
58,0.1816995823480841,0.019959920388374935,0.29617933045068184,0.0
623,0.17929933111655721,0.06075770949663785,0.27857964869538276,0.0
9,0.1761887610707665,0.026840536549206435,0.28470108960154206,0.0
331,0.17509710964669173,0.0022387169726099864,0.29108227708694956,0.0
293,0.1744254812668378,0.012756998033480136,0.28645680276690294,0.0
256,0.16511209240727362,0.007700776102187022,0.2726198953113937,0.0
48,0.16061292744653563,0.020897119783597422,0.26072250581636025,0.0
731,0.1541420677201947,0.03257912882522354,0.24604373659191667,0.0
746,0.15204554589590893,0.013140220803050781,0.2490291695588313,0.0
303,0.14810092509444142,0.06848544930703299,0.22400639205505804,0.0
219,0.14809370711465036,0.015107799976970817,0.241786911865427,0.0
720,0.14723766399639393,0.03883466124324484,0.23245121957957496,0.0
214,0.14043110549374038,0.01525522281303127,0.2289667682185569,0.0
79,0.13929582502718607,0.058025257973400975,0.21281795572084314,0.0
653,0.13897106744630222,0.013710842993206868,0.22704816474610143,0.0
373,0.13653796815902158,0.04776108650624574,0.2116429180962874,0.0
33,0.1359249649666566,0.026365384748024297,0.21775314669508625,0.0
454,0.1336924040344212,0.010182823059934065,0.21942639903739067,0.0
540,0.13359225216447418,0.005004449838096183,0.2209856036614249,0.0
57,0.12853359326891897,0.010229402520632414,0.21081285460798746,0.0
69,0.12649821602061845,0.03583070639766897,0.1988867912351411,0.0
575,0.12491750515969265,0.021031405895814804,0.20118537330088282,0.0
677,0.12445106787418253,0.004133666112072875,0.2060405577529466,0.0
158,0.11274160819838681,0.008999563962249898,0.18490282567656138,0.0
112,0.11030412142013905,0.01292065660968781,0.17953331683033583,0.0
222,0.10842551456832704,0.01701898510729172,0.1750361959114478,0.0
292,0.10758757844942211,0.004710533937950292,0.1777424527697201,0.0
347,0.10551765135273061,0.05857290053849988,0.15633845207505107,0.0
467,0.10513086907145566,0.015165295126682075,0.17016301674353207,0.0
339,0.09507463897917702,0.00665789435513712,0.15623843351358266,0.0
311,0.09498654815801988,0.02095120379228573,0.15132717899927123,0.0
457,0.09431949242104418,0.0071312201033686224,0.1548220806672841,0.0
381,0.09269905521844764,0.027983930429779227,0.14517044855415298,0.0
224,0.09134085910238798,0.010714192939301674,0.14866336752421275,0.0
378,0.08959511219465006,0.024114633856094067,0.14128697570571874,0.0
124,0.08652628735366673,0.007155670417692593,0.14182525545021368,0.0
481,0.08405284267037882,0.014425995798689285,0.1352794058510683,0.0
226,0.08253102518512988,0.015720041457176523,0.1323116948228243,0.0
422,0.08190517096711802,0.029624271533953875,0.12663386110054542,0.0
133,0.07783554155630905,0.06591245987563199,0.10775508263530441,0.0
201,0.07714867348777028,0.007418454816833094,0.12610830420733946,0.0
413,0.07710005454640408,0.03856264919320006,0.11564587451294012,0.0
276,0.07357064406859269,0.001237069675122409,0.12220538355594704,0.0
536,0.07313152989144248,0.0028753406736301296,0.1209274362611941,0.0
88,0.0721465654349897,0.02662344887297954,0.111369792767323,0.0
366,0.07102523778904626,0.036848799311645836,0.10609246321119517,0.0
574,0.06967815731188029,0.018408581064778946,0.1099940684982075,0.0
247,0.06944078034784956,0.006579881394313247,0.11354134011497818,0.0
570,0.0676234700028194,0.007847979521772928,0.11008979016410803,0.0
655,0.06646383340817037,0.01640974422870127,0.10530314093738354,0.0
156,0.06466140743942876,0.011979562418150614,0.10377582492633107,0.0
511,0.0640971042345003,0.03167211705839927,0.09627113470470074,0.0
438,0.0625320453014006,0.0021571645426005435,0.10350102065480082,0.0
424,0.062443002994787,0.04199110100344689,0.0900746379901627,0.0
566,0.06124260957277938,0.014240905220554241,0.0973240475477809,0.0
472,0.05845347441294069,0.019266496555805427,0.09100029183629933,0.0
324,0.05580630651487447,0.00943173964990105,0.08986659764149044,0.0
270,0.05149926744779827,0.006177580156036899,0.08377291902765148,0.0
18,0.04664671567621635,0.01613979581995901,0.07236459418704091,0.0
669,0.04541603175287553,0.01163957846228262,0.07181352676736501,0.0
762,0.04516312351180308,0.009148999171665256,0.07222220612911671,0.0
334,0.04411768052789997,0.0060348296521875715,0.07151785766243743,0.0
181,0.043838071122140984,0.011969816288659616,0.06907351310734844,0.0
484,0.043193621908326894,0.046015205704918204,0.05665096794557209,0.0
345,0.043148541263214144,0.0033701132648799237,0.07079086435039694,0.0
310,0.04210266857569066,0.014872379519218836,0.06521365445307815,0.0
89,0.04085987770300335,0.004777718624290358,0.06650722329690881,0.0
239,0.03941294927378003,0.001927013722702215,0.06504591088206597,0.0
82,0.03790173142865469,0.011170914620284982,0.05944591417432949,0.0
629,0.037486183164588335,0.009019649611530858,0.05947042207047027,0.0
409,0.037458490494026164,0.01842879106665066,0.05628788713449339,0.0
671,0.035117718862699154,0.015213386889704405,0.05345840247459712,0.0
165,0.034299732618193295,0.0033446207981365646,0.0560513474309433,0.0
681,0.03192248357466137,0.006079143416305993,0.05117775815233362,0.0
648,0.031078073064863973,0.005340999445703624,0.05001645529287208,0.0
277,0.03084410784921361,0.008051428895627967,0.048723036783480035,0.0
636,0.030631013491348988,0.02124133502633011,0.04397124414347161,0.0
41,0.03014451804387916,0.004553479868955709,0.048723036783480035,0.0
63,0.02964952508687594,0.009897938266106045,0.046116562389424555,0.0
391,0.026801018752629822,0.01756133762532946,0.038814585379273216,0.0
305,0.022634840874895028,0.0061331258355109865,0.03568035951298805,0.0
698,0.020013096511763983,0.019579632317237517,0.026828616747194133,0.0
543,0.019826866391278647,0.014159597569220183,0.02832491146239102,0.0
458,0.01807267095390239,0.032996368108717936,0.01912232888693134,0.0
225,0.01793045147480893,0.028593795823650472,0.020352820516798056,0.0
628,0.01775898821017476,0.006641415150437341,0.02738450863347882,0.0
66,0.01745772001421389,0.005316916705356198,0.02732389445523775,0.0
315,0.017110179061358432,0.01598073709899918,0.023190052735930992,0.0
393,0.01685414783919969,0.058424564068192165,0.008615391709268762,0.0
296,0.01646908514527419,0.022139251379822263,0.020068724782182894,0.0
336,0.016138450156678908,0.04268871475299691,0.012667845343465876,0.0
564,0.014588409017748464,0.05310172651238192,0.006613439525453468,0.0
53,0.014542217838057519,0.021768097625634388,0.016980997188217738,0.0
349,0.012810532074905897,0.017517453230458283,0.015511735714690401,0.0
119,0.012638081912491122,0.025957275467451798,0.012411044698334603,0.0
142,0.01242331679668099,0.019106495855982657,0.014336696042474098,0.0
340,0.012352199891987846,0.024966693771130092,0.012264768562936379,0.0
153,0.011757027325239967,0.004464789157282993,0.018106782489638946,0.0
338,0.010965036970792916,0.029618143145830902,0.008402347236044558,0.0
466,0.008654123705393021,0.0015712279544765704,0.013899796857496177,0.0
520,0.008618025385438752,0.029239654212344694,0.004616824238283022,0.0
436,0.00822590097884444,0.024924346734811073,0.005401719386470377,0.0
39,0.007426563005670088,0.008226340155359056,0.009635491624330462,0.0
328,0.007108060582518993,0.00917777932189988,0.008787507863565028,0.0
61,0.00678248931259916,0.009060061528130494,0.008284128344955103,0.0
332,0.006298884208309038,0.01070149748435449,0.006930974519063566,0.0
203,0.005111944713270346,0.005855792004719487,0.006567977187210748,0.0
489,0.00242416372519038,0.0121208186259519,0.0,0.0
