dimension,edi_score,mi_score,wilcoxon_score,rfe_score
148,0.07472342276494388,0.23821920109861514,0.04513263757536808,0.0
349,0.07451493148376287,0.22039607983152834,0.05072619252909534,0.0
370,0.07379126058268948,0.21701695503576984,0.05064644929255917,0.0
112,0.07351900453149338,0.3282691109725057,0.013108637228320381,0.0
576,0.07341313102544299,0.360755838577445,0.0021032721832566466,0.0
322,0.07332847984780963,0.16486571858148627,0.06725889355252064,0.0
602,0.0731111956407543,0.09753229889500711,0.0893412264362548,0.0
751,0.0730643828285856,0.13562598663928482,0.07656530916788105,0.0
313,0.07299260546394903,0.13416958655692754,0.0769311469209392,0.0
53,0.07276937858465608,0.016557067898676916,0.11576327500820116,0.0
693,0.07276317453694577,0.2880781236634275,0.025245916340433786,0.0
111,0.07274915802881082,0.21644804375795498,0.049099248795366375,0.0
577,0.07235650646155324,0.18631021967897118,0.058490770876265016,0.0
11,0.07232228246756461,0.09834275003431102,0.08775622076783735,0.0
354,0.07186221649571879,0.2823214781628788,0.025663201438571714,0.0
153,0.07167342409584188,0.052848928064627314,0.10183939747152736,0.0
307,0.07166598430354704,0.08319673615397437,0.09171106178792027,0.0
656,0.07166501450406208,0.2265569331648259,0.043922713118494834,0.0
336,0.07135128178737322,0.2551281041051542,0.033876101610570634,0.0
721,0.07066668264040202,0.1811415382832543,0.057397291639585256,0.0
635,0.07054080265007084,0.2731946102172563,0.026503134344365988,0.0
606,0.07028260016815673,0.04775648990566427,0.10121883697837313,0.0
337,0.07003135436684653,0.24708261206694282,0.03435805325576328,0.0
105,0.06973884653427025,0.28212953072107716,0.022188233983424687,0.0
183,0.0696357256782608,0.25543169541110194,0.030915644326734014,0.0
17,0.06944254500806779,0.1719975988448439,0.05840504206516501,0.0
513,0.0688031073744143,0.2282358430279447,0.038593231281375595,0.0
273,0.06880265786524678,0.23925046913194287,0.03492094006476366,0.0
489,0.06860118413466768,0.1622977550157423,0.0602360552191987,0.0
669,0.06823215739430948,0.1254141415188954,0.07191554848421733,0.0
361,0.06811522141205895,0.042751874814268793,0.09927474408200865,0.0
593,0.06797846155702883,0.13456624335349596,0.06844202147721608,0.0
552,0.06744355012296453,0.20867815219142857,0.04284653280779803,0.0
357,0.06733139640521166,0.04142080163822308,0.0984120601292784,0.0
508,0.06713763919791811,0.33139111440328717,0.0014323605287677905,0.0
12,0.06707280573593759,0.32637245274559445,0.0029971919780311476,0.0
87,0.0667691857546476,0.21040395554894542,0.04114732440809754,0.0
214,0.06655181884734965,0.22150036904153814,0.03708624173173669,0.0
379,0.06619518525940132,0.09602793883483815,0.07831599582072281,0.0
444,0.06610630900701442,0.06620940325312229,0.08810738059398328,0.0
207,0.0658350372078548,0.02322334726173294,0.10198394625918036,0.0
542,0.06572438445111883,0.25606690959896916,0.024185004218875008,0.0
660,0.06563824678215562,0.08500766195077936,0.0810611906533329,0.0
664,0.06547716549342311,0.11010374957672628,0.07242735929679643,0.0
502,0.06411046410467397,0.13984415486577376,0.0602360552191987,0.0
334,0.06395076512687098,0.09100322425199289,0.07625020046078733,0.0
286,0.0636281511105274,0.21881349672738076,0.0331090862750854,0.0
550,0.06345064083199674,0.039221881952171446,0.09267710740260408,0.0
118,0.06330434056456424,0.02092705350112965,0.09853154977389719,0.0
135,0.06302630843053392,0.18154985565880563,0.04452722883128798,0.0
371,0.06283407919737151,0.13253095204886958,0.060546481312662645,0.0
328,0.06242406472744641,0.22606442409023503,0.028685299848999,0.0
761,0.06236725975463392,0.17384494553649485,0.04599711774555825,0.0
688,0.0622346548904919,0.2141079869001689,0.03235509585076353,0.0
406,0.062024573579177816,0.14535246182354655,0.054923468690780845,0.0
402,0.061614603415935804,0.30088662990753484,0.002395462390714724,0.0
766,0.061183921712797296,0.17501771188123502,0.04363396556091716,0.0
493,0.06105375875025562,0.16987088102517386,0.04513263757536808,0.0
561,0.060929271053647475,0.25966336079533264,0.01499433149096824,0.0
680,0.06088001242611998,0.1708638864507187,0.04451205855996039,0.0
189,0.06067690178684171,0.14365303291067705,0.05324382534117716,0.0
547,0.060618544383096426,0.1943267070873533,0.03625533827604294,0.0
94,0.06051486932674496,0.08503005620114472,0.0725147634775267,0.0
80,0.0603040831065131,0.22864125094802776,0.02429305486151258,0.0
636,0.060168342245784545,0.1705628714145951,0.0434262799381092,0.0
509,0.05999948811847847,0.2550144461194876,0.01499433149096824,0.0
667,0.059773267652656836,0.29533805659740453,0.0011760938886265526,0.0
75,0.059340841307404565,0.2612966794066373,0.011802509043461827,0.0
340,0.05930900603135292,0.19788103113249247,0.032887999674757376,0.0
128,0.059147914687180406,0.0815017766268356,0.07141259893635547,0.0
562,0.059103054187241676,0.1638794453304113,0.04387860853526569,0.0
725,0.05902605763281646,0.1990603759072758,0.03202330408560216,0.0
292,0.058763077557851054,0.25215201270230486,0.013887791695650133,0.0
613,0.05870392614125006,0.059260365174477005,0.07808642184392442,0.0
21,0.05866240576550004,0.21522076156227607,0.026030422421741372,0.0
557,0.05860716983994551,0.2863878240619704,0.0022160083792523867,0.0
632,0.05818462541348973,0.20437903301578428,0.028848031350554797,0.0
623,0.05805827827595419,0.16238771572546704,0.04263455855143464,0.0
544,0.0577806026225085,0.21534336871112258,0.024519881467139973,0.0
621,0.057393221949969306,0.06869222365136812,0.07275796203282613,0.0
191,0.05724980397103101,0.11308548668326261,0.05772117772396414,0.0
192,0.05679391085116932,0.23165358465436306,0.01743865653382784,0.0
222,0.056676052203094365,0.2658840762203243,0.005832061598382505,0.0
0,0.0565270515489919,0.24722773061457404,0.011802509043461827,0.0
209,0.05649225407127145,0.06938790472189178,0.0710244552114885,0.0
71,0.05627243473773949,0.2101751680686415,0.023729001873351984,0.0
625,0.056057059665447606,0.26751809851311503,0.004255733271374329,0.0
315,0.05600177937905683,0.06564590809258704,0.07145432960089904,0.0
421,0.055972961143697056,0.17211006813835758,0.03591824586004256,0.0
384,0.055920385101664485,0.20439830089070574,0.025067874872538892,0.0
654,0.05588535395638383,0.09485964857163337,0.06152237373676193,0.0
657,0.05567015933617729,0.13230884919014746,0.04868064916357967,0.0
651,0.05549154096273071,0.1993664375484294,0.026030422421741372,0.0
755,0.05540657138714413,0.23828709587728547,0.012915253686145056,0.0
243,0.055336153578891684,0.11136453557858347,0.05510541077195832,0.0
464,0.05506949850547399,0.10667885843633082,0.05622287803034638,0.0
415,0.055001311223506016,0.0771222452121775,0.06596143696845086,0.0
343,0.054972143220733065,0.08722327573493532,0.06254581345624334,0.0
478,0.05442155920454094,0.13850375130079948,0.04453468157396841,0.0
327,0.054225549216183326,0.04237714469855464,0.07625020046078733,0.0
255,0.05417108919362404,0.12852344242408661,0.04744400118134453,0.0
548,0.053398156236125704,0.1796830695955658,0.029102570528354237,0.0
419,0.053093693332938355,0.14661329540304655,0.039618390420548405,0.0
157,0.05309265539371435,0.2312435517273077,0.011406575080421333,0.0
523,0.052650539043959554,0.2620957361682437,0.0003856530171846828,0.0
720,0.05245631483544856,0.24444006141961258,0.005947170919210074,0.0
608,0.05235580767560828,0.10831573437286457,0.05115443466839228,0.0
567,0.05227783868069412,0.03072282178582378,0.07688879053921562,0.0
575,0.05164084983184022,0.13971861519430037,0.03949521132163357,0.0
687,0.051636065117724166,0.1408899137958218,0.03909680393093301,0.0
281,0.05150495786832066,0.05445772256206503,0.0676890222598461,0.0
643,0.051427714679655456,0.10116636767643838,0.05199073524061296,0.0
425,0.051391380024129345,0.2489682739110014,0.002662875403215099,0.0
601,0.05134759297074283,0.022398595184011605,0.07811312322323419,0.0
661,0.051184422085843576,0.06697400659349534,0.06298270127857418,0.0
607,0.05114778744123336,0.1936530399490718,0.020695299085698334,0.0
303,0.051045296788563295,0.15041413725584427,0.0349374488956574,0.0
202,0.050735602946855654,0.1839045313458236,0.023257827796151563,0.0
668,0.05060599067801837,0.03768080747337476,0.0717830486389057,0.0
98,0.05046963992357795,0.1531660384205035,0.03306072039912874,0.0
19,0.05044810743947761,0.24871225553150839,0.0011760938886265526,0.0
223,0.050025557185163695,0.021377184543456496,0.07625020046078733,0.0
546,0.04997800885164687,0.16212198401509623,0.02925602008104603,0.0
264,0.04990818021904262,0.028461337815922524,0.07369318775976352,0.0
676,0.04964423359064456,0.24412967476246922,0.001363831063584513,0.0
711,0.04952739309303328,0.12069120504075369,0.042315253474804235,0.0
293,0.0494939755082624,0.1689012549084666,0.02618954087761513,0.0
511,0.04948952487637172,0.09448354486077405,0.050988026507028175,0.0
582,0.049466197531319,0.20896436520225478,0.012788874151446741,0.0
749,0.04944621859973012,0.0008550443435430857,0.0821253495517025,0.0
560,0.04943698001740752,0.06386258252615286,0.061107439186961585,0.0
436,0.04937710480108485,0.0821151179330817,0.054923468690780845,0.0
486,0.04893193129444252,0.023580093192922005,0.07369318775976352,0.0
698,0.04890783892191818,0.07234731969083516,0.057397291639585256,0.0
469,0.04853678153554941,0.10694051579444196,0.045247797294435024,0.0
28,0.048507130230408146,0.19446623057288429,0.016023140193052142,0.0
498,0.048490601788427894,0.2326608894476123,0.003264039831509052,0.0
369,0.04840085868870064,0.03238438627483686,0.06987330238955546,0.0
388,0.04838776640123132,0.09874973052052759,0.047729700495209665,0.0
345,0.048291792998895716,0.17491419804144975,0.02218158898434294,0.0
2,0.0480416167944527,0.12631325137781865,0.03796494419814828,0.0
126,0.047955951947988525,0.22296533009826028,0.005604809880560779,0.0
452,0.04767921574581574,0.20502919968382183,0.011122293015085622,0.0
663,0.047492761233059205,0.11412314555911032,0.04111355353539523,0.0
624,0.047447400303365646,0.2196422091175219,0.005864930799768765,0.0
586,0.046239095326114574,0.13989521347796746,0.030433421050868457,0.0
696,0.04620411873987895,0.19702051933561193,0.011333358121260935,0.0
101,0.046124446434955,0.04145087822242616,0.06305711798411628,0.0
89,0.04591292941912219,0.08755861902830804,0.04733534268910097,0.0
521,0.04546422504566761,0.16733578429266893,0.019995113645223033,0.0
389,0.04542508654326449,0.10633690774743047,0.04026284165629733,0.0
438,0.045412121678767015,0.12031296197190633,0.03558254880730957,0.0
145,0.04538589526052329,0.15212922609950166,0.024933416734371595,0.0
757,0.04528635428702485,0.038794331066394246,0.06254581345624334,0.0
59,0.04522428144241767,0.21301171015680376,0.004369899018428194,0.0
294,0.04515592452472553,0.04507145696603153,0.0602360552191987,0.0
741,0.04497172355094631,0.14912086873343017,0.025245916340433786,0.0
413,0.04486140742385675,0.2163184109096384,0.002662875403215099,0.0
691,0.04439524235552018,0.11522856535567216,0.03558254880730957,0.0
298,0.04420994620904592,0.19077704430906772,0.010090895578720617,0.0
626,0.04408867016767583,0.019152080620727145,0.06709709007255067,0.0
584,0.04404817755983038,0.20472899253519353,0.005170631754652778,0.0
275,0.043910649561687776,0.1958505748500885,0.007900890986116788,0.0
133,0.04361610090230551,0.1275372623609354,0.030181080716864053,0.0
206,0.04344962309527732,0.013683522263832635,0.06785486440418466,0.0
710,0.043355934379115,0.20879104568592968,0.002662875403215099,0.0
67,0.042986880835876456,0.025282509348341687,0.06321729827701354,0.0
592,0.04290560909149451,0.13460626579832563,0.02664059321971564,0.0
272,0.04289707838166111,0.14758862881535242,0.022298921030984367,0.0
342,0.04284682285547186,0.13280424527562942,0.02714328966724329,0.0
48,0.04278364126467089,0.05525179398243037,0.05288880411364135,0.0
84,0.04259373097014671,0.13609054712496158,0.025626035908590663,0.0
306,0.04181440337932141,0.0598767928042638,0.049731741364114415,0.0
510,0.041714090973351055,0.16856725174011972,0.013334401042211856,0.0
392,0.041670547940451705,0.10235756410084645,0.03533172520047069,0.0
23,0.04141319500446202,0.1054376701905982,0.033876101610570634,0.0
750,0.041224251568187854,0.06243399686494945,0.047895753658663276,0.0
760,0.040758074817840155,0.19580174787955545,0.002662875403215099,0.0
166,0.04071075912206895,0.1303485664219999,0.024401743062781617,0.0
323,0.04068858335998063,0.16343378897137242,0.013336375942843584,0.0
3,0.04052928052934115,0.1846369901060436,0.006003137513554045,0.0
346,0.03994953292345298,0.1850843823992767,0.004887760739329389,0.0
29,0.03987877212041145,0.06585768492217609,0.04451205855996039,0.0
353,0.03961398774955452,0.10507242557687894,0.03099917105696455,0.0
682,0.03928775505161957,0.12340772225368501,0.02434368433480428,0.0
427,0.039049453713448735,0.022195225569780628,0.05768401433248769,0.0
692,0.0389898435356775,0.19019581433750182,0.0015844677802952234,0.0
410,0.03896331466629064,0.05709029068506851,0.04590876088212823,0.0
714,0.038852400757801664,0.15858294073864337,0.011893021016788316,0.0
338,0.03880430184230256,0.13328025838479116,0.020247083608907215,0.0
226,0.03879426752843044,0.1452400584342379,0.01624375973597143,0.0
482,0.03859275931690064,0.12045983591922586,0.024167986888425783,0.0
310,0.03835470966949157,0.09014524351574593,0.033876101610570634,0.0
494,0.03803860670106887,0.11528903723188266,0.024967998757820572,0.0
36,0.03801084246771162,0.09893946089162237,0.030371583815645243,0.0
673,0.03781807599229593,0.1082717725095632,0.026939535817305488,0.0
554,0.03730521079034006,0.1456924150062557,0.01361121298181487,0.0
30,0.03725353777126928,0.03769500417158772,0.0495242282282529,0.0
117,0.03720747657310379,0.08622297411632131,0.03327146958306588,0.0
499,0.036860304692669696,0.15409591421223778,0.010068536417036896,0.0
672,0.03685876261263868,0.18076553139731374,0.0011760938886265526,0.0
731,0.03682202851779001,0.06671027269910414,0.03913328996328198,0.0
256,0.036668652246799244,0.18183166374569706,0.0005038658294330524,0.0
491,0.036652950179837565,0.16998808115920244,0.0044255565799951185,0.0
442,0.03661462098433912,0.05296231914300355,0.043370261926230676,0.0
646,0.03625067779197648,0.05227542769134286,0.04299265375617984,0.0
480,0.03614827227236163,0.16103516140397456,0.006568733319277856,0.0
450,0.03588847148710547,0.06371691163973638,0.038575148598596995,0.0
134,0.03587532549847516,0.056110799565285134,0.041088609309030216,0.0
72,0.035566373154732406,0.08676109236305347,0.030356924470202856,0.0
690,0.035275430982022474,0.06390606521789778,0.0374903632307382,0.0
644,0.035133608252584665,0.11112038072390124,0.02151588684634069,0.0
376,0.03509930105022876,0.11852966363421906,0.018988947205641572,0.0
566,0.03506122284427902,0.12505622304113614,0.01674996372675298,0.0
367,0.03504548900565388,0.1398199178978839,0.011802509043461827,0.0
152,0.035020272508973944,0.0948171613830983,0.026761400387257144,0.0
685,0.03463190013805298,0.15988283095027953,0.0044255565799951185,0.0
180,0.034374677670164576,0.04498607909746431,0.04229576975111952,0.0
578,0.034341003543073206,0.13622686686233537,0.011826050284343553,0.0
517,0.03413511714939778,0.08133296808310007,0.029780872554629606,0.0
10,0.034121148362063605,0.13762559836206636,0.010993381149417216,0.0
181,0.03350001985720477,0.06150492368461178,0.03533172520047069,0.0
446,0.033484781475522696,0.05013349558481444,0.03909680393093301,0.0
534,0.03314798037153901,0.11654717950276001,0.016397574118311678,0.0
677,0.03308370447162705,0.14810077412729447,0.005772582743613588,0.0
445,0.03302677966437903,0.09031082729082704,0.0249410236770227,0.0
211,0.03277764131538231,0.1550835705380885,0.002934878679607674,0.0
604,0.03276459873313793,0.11658129797685697,0.015747231896277563,0.0
487,0.032733038469758766,0.11374335047368771,0.01664061395836871,0.0
695,0.0326446075383314,0.10843487494236098,0.018262720916432006,0.0
212,0.032578866386190466,0.13923512664862456,0.007886401760775926,0.0
45,0.03239361925457283,0.15623457736716012,0.0019111729685679995,0.0
245,0.03228111864377556,0.09806115321668968,0.0211148133340627,0.0
194,0.03194806196710895,0.08657168357115216,0.02438954208813086,0.0
54,0.031918797804237994,0.1491709299809758,0.0034743530134047195,0.0
516,0.03185942045827674,0.0037886205427072315,0.05183616058289216,0.0
47,0.03185763171054521,0.10548850611541871,0.01793321747910245,0.0
697,0.0318567543097335,0.09475489267280045,0.02150962629195568,0.0
151,0.03179536984914791,0.029360545883614177,0.04320543445404179,0.0
97,0.031494785384988094,0.11249093245203574,0.01499433149096824,0.0
270,0.03147427933285851,0.09738605572862345,0.019995113645223033,0.0
639,0.031410829747526146,0.15040681547423582,0.0022157777544649713,0.0
463,0.031049051723416526,0.09730888623145936,0.019312124128541084,0.0
659,0.030679882057593734,0.06540261971055782,0.029332263525803613,0.0
565,0.030392717288586196,0.13395417390226885,0.006003137513554045,0.0
642,0.030383998925852293,0.0933700728770884,0.01951664058405769,0.0
57,0.030178584228402316,0.1498156138555233,0.00035910242882942177,0.0
350,0.0288929326849557,0.11365610916460353,0.010269518086724985,0.0
570,0.02866077981146995,0.05234007214458817,0.030321275637587193,0.0
219,0.02837633859271987,0.1045984009457265,0.012427764005957614,0.0
531,0.02829107968935366,0.004984346136828052,0.045490350769980085,0.0
82,0.028285624843529453,0.12308963186955771,0.00611283078269652,0.0
500,0.02820041743325017,0.12074783149247639,0.006751418557924816,0.0
52,0.028165536780549644,0.132735834003624,0.0026972832997080747,0.0
616,0.028109480744551718,0.13481388481705459,0.0019111729685679995,0.0
179,0.027855257856840343,0.10179882041014732,0.0124924896246848,0.0
208,0.027797719202997208,0.07900325507931692,0.019995113645223033,0.0
285,0.027706176126958693,0.1238675984168053,0.004887760739329389,0.0
120,0.027667457508572482,0.07068807671442677,0.022549736942811878,0.0
31,0.02759445857377591,0.12019083069714771,0.005927154057243943,0.0
58,0.02749703735209481,0.12476141429330938,0.004241257489054889,0.0
474,0.027425728993214053,0.10312857060228744,0.011333358121260935,0.0
147,0.02734399535559247,0.06428149894173986,0.024146159278740833,0.0
686,0.027217201898183968,0.1319945163001663,0.001363831063584513,0.0
187,0.027121262371307048,0.11828856362569447,0.005772582743613588,0.0
512,0.027022494887802624,0.10548243987527982,0.009876678187911098,0.0
628,0.026973458110248552,0.11685787801058062,0.006003137513554045,0.0
136,0.02690949591355466,0.1196700969457574,0.004959127540671963,0.0
62,0.026897489958111996,0.019678873671393184,0.0382695253730556,0.0
723,0.026814232183624706,0.12503271750079836,0.00301281447244172,0.0
168,0.02666899934746122,0.04178026899275606,0.030521575914850007,0.0
708,0.025935905828938663,0.1296795291446933,0.0,0.0
344,0.025268389528290733,0.08129591190511523,0.015015345245446147,0.0
276,0.02521328895025392,0.07226679231396226,0.01793321747910245,0.0
73,0.0251586862923099,0.12323941346724862,0.0008513393314336287,0.0
704,0.024712558172924552,0.041640652829460494,0.027307379345054086,0.0
532,0.024676684015321852,0.06710262190098888,0.018760266058540125,0.0
230,0.024646192525332705,0.12112181234231857,0.0007030500947816505,0.0
476,0.024419470462578897,0.11556020212020301,0.002179050064230486,0.0
614,0.02437991973793391,0.06493275707274483,0.018988947205641572,0.0
605,0.024244064390712885,0.10895039978497927,0.004089974056195053,0.0
754,0.024178705605404742,0.07436247334508118,0.015510351560647504,0.0
737,0.024109001853911023,0.07267312287859634,0.01595729546365292,0.0
401,0.02397930727688414,0.09629515638311596,0.007867126667101577,0.0
366,0.023973937821248598,0.08870717802470661,0.010387503693845456,0.0
457,0.023704815962829105,0.024097755056959436,0.031475441585728695,0.0
492,0.02367567396464721,0.0,0.03945945660774535,0.0
312,0.023601256564805887,0.09430984484295105,0.007898812660359461,0.0
319,0.023019492678347665,0.0989561529882008,0.005380436801179172,0.0
125,0.022545024023956882,0.06326940760123162,0.01648523750618426,0.0
386,0.022194320318454423,0.04332239076383648,0.022549736942811878,0.0
269,0.02199495807695656,0.049989449449113696,0.019995113645223033,0.0
262,0.02186656300493669,0.07625868736351013,0.011024709220391102,0.0
699,0.021500755643715407,0.06685466280456713,0.0135497051380033,0.0
289,0.02134944510071527,0.09642667312637322,0.0034401841257343754,0.0
638,0.021348408147523083,0.08205771663777331,0.008228108033280704,0.0
218,0.021342866032630775,0.06430044081547559,0.014137963115892759,0.0
385,0.02133937753937236,0.08477898500712816,0.007305967563244546,0.0
707,0.021276525323251826,0.018385836038848285,0.029332263525803613,0.0
448,0.021016619609869013,0.10435631126238608,0.00024226226231965762,0.0
25,0.020979246474099874,0.09643727001266268,0.002819654119278894,0.0
248,0.020571354152195787,0.08819348854299076,0.004887760739329389,0.0
359,0.02056965979935858,0.06986815554854126,0.010993381149417216,0.0
391,0.020444453976163204,0.04223692894514691,0.019995113645223033,0.0
536,0.020117865071052142,0.09630670526575871,0.001427540029833994,0.0
15,0.019458102642281018,0.0845233133972821,0.004255733271374329,0.0
702,0.01930487672724787,0.04949114384338146,0.015677746597619297,0.0
127,0.01912779373988674,0.06483041443925873,0.010269518086724985,0.0
86,0.01912283003016636,0.09012914117286627,0.00182833632598851,0.0
394,0.01863278763962435,0.08005424114283717,0.004369899018428194,0.0
572,0.018378627298653024,0.06168752724215443,0.010068536417036896,0.0
738,0.01820758441716702,0.04699764162776537,0.01468009348602324,0.0
198,0.018022208164880614,0.002907793598460654,0.029067749075314137,0.0
182,0.017994282527412097,0.010049632977913576,0.02664059321971564,0.0
235,0.017531729424930788,0.04004622964380374,0.015870805826950062,0.0
225,0.017496419523076647,0.08065403811525779,0.0022760198333751456,0.0
732,0.01745130935563088,0.02742192591911761,0.01994487361967893,0.0
712,0.017136113242721393,0.05173956605148471,0.011313666720707416,0.0
641,0.01669849655068248,0.05321979601725054,0.010090895578720617,0.0
246,0.01668969071062461,0.0730253945129089,0.0034743530134047195,0.0
670,0.015973098271074,0.07304673505020093,0.002272918768389693,0.0
137,0.01575675948654293,0.03176044479401812,0.015674450879565507,0.0
694,0.015553296146798052,0.07231405560996561,0.001817475041341549,0.0
238,0.015444348027655177,0.042079201058922384,0.011714179693117834,0.0
527,0.015190229881026656,0.07287576243698707,0.001025128989382067,0.0
462,0.015122282279148098,0.06987789249003648,0.0019111729685679995,0.0
186,0.015004924574368757,0.06096963975602875,0.004684994371938341,0.0
175,0.0148830741323906,0.06327419858376111,0.003713724026063961,0.0
102,0.014866919382199303,0.03705130489312367,0.012427764005957614,0.0
543,0.014718180254659428,0.002653551768811004,0.023645783168162047,0.0
716,0.014508513126510789,0.05943286857726936,0.004369899018428194,0.0
443,0.0136858679411811,0.016638762795261167,0.017263525636881445,0.0
109,0.013668145161527251,0.0654690051984748,0.0009572402030538157,0.0
435,0.013582641336848607,0.05514600687012005,0.004255733271374329,0.0
726,0.01346783192579918,0.05002141139815513,0.005772582743613588,0.0
258,0.013223650194899711,0.04494454464997652,0.007057902108174011,0.0
409,0.012652429019470534,0.055835267218838074,0.002475625959504864,0.0
471,0.01208524868039396,0.029617689141794846,0.010269518086724985,0.0
451,0.011784696523025271,0.056080140402854126,0.0009477807374240773,0.0
437,0.011586291184433212,0.013773470301569588,0.014719328540198825,0.0
138,0.01096170239216148,0.004064211075533528,0.01691476696175796,0.0
440,0.010399160890733583,0.01637721458201219,0.01187286329055191,0.0
56,0.008920169379838869,0.0358776463245982,0.00290773352486538,0.0
240,0.008401556930878542,0.022349307152648358,0.006552825833914782,0.0
460,0.006789200744175158,0.020836306665591206,0.004369899018428194,0.0
169,0.005208632063857313,0.02457329852631352,0.0004899539309910143,0.0
378,0.00437301299827893,0.01443675398173824,0.0024761036698854703,0.0
227,0.0016763972313493384,0.0017339610189895317,0.0022160083792523867,0.0
