dimension,edi_score,mi_score,wilcoxon_score,rfe_score
337,0.6084916998745574,0.04245849937354381,0.9999999999997478,0.0
33,0.6084869722828041,0.04243486141402083,1.0,0.0
74,0.6084786837416296,0.042393418708150415,0.9999999999999993,0.0
210,0.6083800554439591,0.0461795469525645,0.9985735767557438,0.0
26,0.6082664391439728,0.04133219571986451,1.0,0.0
239,0.6080777246706618,0.040925459768507894,0.9998210545282671,0.0
304,0.6080357471703746,0.04411277160046696,0.9986886547504686,0.0
354,0.6079917825960975,0.039971792835791185,0.9999957067148988,0.0
700,0.6079380629755095,0.0396905117277749,0.9999999343832574,0.0
65,0.6079002707869573,0.04000619598714862,0.9998317193158794,0.0
87,0.6078509061551354,0.03926064259846349,0.9999979627257378,0.0
569,0.607751022162936,0.03880494068155562,0.9999833900443749,0.0
103,0.6077288254165303,0.03864685695464964,0.9999990900426673,0.0
95,0.607725993191756,0.03869223822341414,0.9999792425784554,0.0
332,0.6075849687907675,0.03792624999853886,0.999999531318433,0.0
262,0.6074944092772843,0.03754461205585914,0.9999758114435207,0.0
372,0.6074591956094337,0.0373273175755179,0.9999895534905503,0.0
202,0.6074546997068365,0.037273771172878084,0.9999999091204349,0.0
499,0.6074428767060038,0.037214383530019046,1.0,0.0
759,0.6074357247890072,0.03717862394503597,1.0,0.0
670,0.6073601063605795,0.03680053227397903,0.9999999998429728,0.0
180,0.607322172430977,0.0366110249046814,0.9999999457500678,0.0
582,0.6072725910021327,0.03649621431819504,0.9999555802308228,0.0
647,0.6069652135112412,0.03482607542718481,0.9999999973763404,0.0
178,0.6068597603477671,0.034298801738841506,0.9999999999999981,0.0
474,0.6068549339865569,0.03427467100955542,0.9999999996410763,0.0
469,0.6068430094019568,0.034215047009824945,0.9999999999999862,0.0
128,0.6068344550607488,0.03422490507449804,0.9999824567430822,0.0
317,0.6067572501312251,0.03378678089319506,0.99999982325431,0.0
109,0.6067414049466383,0.03370702473323432,0.9999999999999858,0.0
56,0.6067379276800557,0.033718922006595604,0.9999902387978944,0.0
16,0.6066471964880453,0.03613999537875415,0.9990319956871576,0.0
400,0.6065647443677356,0.03817471684795742,0.9982163349969069,0.0
689,0.6065569711132767,0.032784855566440424,0.999999999999981,0.0
642,0.6065486082665354,0.03274304133267981,0.9999999999999993,0.0
172,0.6065473454375183,0.03415309497951314,0.9995278774026928,0.0
727,0.6064925278011661,0.03247276823291257,0.9999966235909729,0.0
70,0.6063937224827955,0.034008328285022635,0.9993200947096517,0.0
208,0.6063001269310129,0.03150063465506435,1.0,0.0
403,0.6062103919963198,0.031051960731113444,0.9999999997501618,0.0
481,0.6060379215663235,0.03018986028049689,0.9999999158503737,0.0
462,0.6059494547597757,0.029747273798878336,1.0,0.0
320,0.6059068057438228,0.029534028724921554,0.9999999999980642,0.0
426,0.6058566900048918,0.029283450024459156,1.0,0.0
352,0.6058216954632433,0.029196241232016966,0.9999707453613998,0.0
537,0.605815638316643,0.02907820422318294,0.9999999957866773,0.0
387,0.6057596462714284,0.028798234375873005,0.9999999989937565,0.0
640,0.6057004265097741,0.042369929555914766,0.9953774009976519,0.0
754,0.6056716416624706,0.028358208503528527,0.9999999999362749,0.0
420,0.605645192714325,0.028249614292296003,0.9999921164264431,0.0
246,0.6053362510724851,0.026681255362425722,1.0,0.0
217,0.6053354223815284,0.028982006530025257,0.999231701792539,0.0
225,0.6053326250729768,0.03174941199423061,0.9983045711235511,0.0
509,0.6052649079262745,0.026483109996873637,0.9999471432114997,0.0
224,0.6052484789004756,0.026242394502385167,0.9999999999999976,0.0
255,0.6052391370023161,0.026195685011583182,0.9999999999999993,0.0
687,0.6051534315697351,0.025854910660917885,0.999970749062586,0.0
253,0.6049759021739985,0.024879510870243118,0.9999999999999166,0.0
197,0.6049322973018068,0.02466149052848997,0.9999999986601814,0.0
323,0.6049222124833102,0.024611062416582365,0.9999999999999897,0.0
311,0.6048795356453127,0.024397701379258303,0.9999999922824351,0.0
8,0.6047502139050249,0.02375106952512467,1.0,0.0
493,0.6046475497839933,0.023237748922892973,0.9999999999990244,0.0
355,0.6046202433567829,0.02310121678391431,1.0,0.0
287,0.6044543898746894,0.02227194953346669,0.9999999999466601,0.0
730,0.6042891790838913,0.021445913262283036,0.9999999940523914,0.0
346,0.604244457572165,0.02122235021327397,0.9999999792158504,0.0
652,0.6040414460249031,0.0202082304883807,0.9999996665453783,0.0
454,0.6036974552070242,0.018488146474405588,0.9999997098535718,0.0
579,0.6033468533615407,0.018824229391649534,0.9993033458053514,0.0
484,0.6029480513156704,0.017517958293557945,0.9990740994282646,0.0
419,0.5997901095307476,0.017219510891024612,0.9939103455875712,0.0
316,0.598007432090602,0.028044853314505278,0.9873307690461685,0.0
77,0.5975568986611242,0.015302113109534487,0.9908274600653623,0.0
558,0.5952771138286462,0.021316651075669983,0.985022972689187,0.0
633,0.5931839221005312,0.05585569042912141,0.9700213066911781,0.0
330,0.5925907183122053,0.028271010492106344,0.9782275270229736,0.0
233,0.5883849240363876,0.041635205894029984,0.9667631380959695,0.0
292,0.5875489290384618,0.020766150751221797,0.9723261648136957,0.0
643,0.5873620124485925,0.023250118348004938,0.9711866479649859,0.0
173,0.5840156018019793,0.026411804136338413,0.9645554016245196,0.0
422,0.5836692568449235,0.031285740272937214,0.9623535146505602,0.0
83,0.5774650450788715,0.061220433044108034,0.9420349307834166,0.0
41,0.5713691371191885,0.01282090705851717,0.9480082595124751,0.0
466,0.5657380435357536,0.015677001613096674,0.9376710720218904,0.0
551,0.5599073808653572,0.019211676961353175,0.9267750757884776,0.0
434,0.5500417498319077,0.02377635204902076,0.9088107990368393,0.0
359,0.5434069170448671,0.03194295031218656,0.8950305449707163,0.0
460,0.5433968513960018,0.05060639501808872,0.8887926206539736,0.0
7,0.5399887423020634,0.02574919933642131,0.891398170724632,0.0
577,0.5373838138094138,0.014945886389649308,0.8906577275524732,0.0
515,0.519848471505246,0.014526539235186731,0.8615719394303478,0.0
28,0.5067058391484258,0.020007728725136096,0.8378404890056644,0.0
629,0.5053147800762058,0.030180758670981616,0.8321310472366824,0.0
600,0.4757508031572529,0.01890284551046766,0.7866170567585989,0.0
261,0.47223564502306936,0.021384499811429415,0.7799312417679726,0.0
53,0.4664185221559288,0.03630156150701559,0.7652636830908762,0.0
491,0.4659775472339855,0.016412090423707455,0.7711585485820733,0.0
534,0.4640769684206897,0.024989512533519703,0.7651317765233095,0.0
433,0.4547973320441442,0.023322564857844303,0.7502213651209589,0.0
250,0.45272506364354664,0.03821674008804773,0.7418028593765619,0.0
500,0.45181165235344345,0.021341962350043677,0.7459054331390579,0.0
624,0.4411706443239377,0.06358081343068936,0.7140908027296664,0.0
96,0.4373907129712865,0.020242904170480885,0.7222368868953172,0.0
548,0.4342368391966478,0.04003088517531936,0.7103844369359733,0.0
683,0.43324327420572656,0.015555888375483473,0.7168868275510497,0.0
25,0.42208953304786295,0.04436793891201533,0.6886932421090999,0.0
486,0.4138712307014339,0.040683975703522016,0.6762240592678824,0.0
715,0.39416437077420263,0.015434105679827562,0.6517959160637286,0.0
314,0.38673051768541383,0.025957959029334492,0.6358982097992448,0.0
84,0.38606662471899256,0.03132303041333652,0.6330033643938754,0.0
417,0.37868225283786056,0.017534897499830223,0.6252921222298242,0.0
655,0.3782826238823935,0.010591104113881446,0.6269406717660286,0.0
717,0.36778394425989336,0.009240373608983322,0.6098931158968278,0.0
181,0.36777577021862534,0.020028221795623913,0.6062835430991677,0.0
660,0.3669000068692899,0.015649405048946564,0.6062835430991677,0.0
601,0.36596538635362685,0.025798118881317608,0.601342937628939,0.0
763,0.36581784814257484,0.010758712588809283,0.606110176041355,0.0
300,0.3570128336571193,0.018174687835355773,0.5889631601500802,0.0
364,0.3481680817562319,0.011282238149497002,0.5765193902105541,0.0
356,0.34494251701099,0.013303353299089228,0.5704697439186203,0.0
638,0.3394730965713181,0.02594602257171793,0.5571398200949575,0.0
749,0.3378698621883174,0.014199393175868054,0.5583833059219063,0.0
575,0.33499977880918386,0.017417696851892237,0.5525270657313424,0.0
618,0.33462319624450015,0.0183828874816058,0.5515776979136316,0.0
90,0.3345752521814493,0.013020062896863378,0.5532853993367944,0.0
110,0.33388079256362563,0.018549644601736897,0.5502847727387971,0.0
690,0.32725800995457854,0.014033755707458092,0.5407520980218116,0.0
34,0.32512192334888695,0.013491291433184813,0.53737277510375,0.0
507,0.32327753076726645,0.01838405148994494,0.5326678674487958,0.0
574,0.3170136045511592,0.013171037395413821,0.523965661786794,0.0
644,0.3109857411903399,0.019442498856587682,0.5118287356983706,0.0
567,0.30653017821642314,0.014943805112709936,0.505902361989802,0.0
544,0.3045194628426722,0.017804931605380984,0.5015974608693267,0.0
565,0.29874657460252946,0.01316378544942674,0.49352302918774016,0.0
511,0.2921437616118613,0.00997780670810349,0.48358033378373433,0.0
162,0.2890122233423673,0.03991509956154058,0.4683820057167654,0.0
294,0.28800422102809564,0.019965627758160978,0.4733518257941058,0.0
402,0.2568616981828388,0.032605013252951905,0.41723449255374745,0.0
514,0.2519935997131811,0.03276261421137805,0.40906846145150916,0.0
374,0.24862256246974165,0.02924521509806762,0.40462253241688023,0.0
589,0.24679030367038923,0.036416644136240434,0.39917829140523525,0.0
46,0.24540279645423602,0.032376897865142855,0.3982123614686791,0.0
554,0.24457301601220818,0.028024555902234984,0.398280174719602,0.0
271,0.24246325129940452,0.015520423345496089,0.39893194438384216,0.0
200,0.24196198439598363,0.04437977105622822,0.3884767169745633,0.0
73,0.23971628633807554,0.014531379850448483,0.3946833506133098,0.0
560,0.23452100707907747,0.05112745577056696,0.37382585987494016,0.0
710,0.2325848936827411,0.02413973225047942,0.3795949120544087,0.0
390,0.2257021616661475,0.008074115203988761,0.3734788977089163,0.0
473,0.22260020914533904,0.010192712825531443,0.36760277763372123,0.0
568,0.2145899822466063,0.010604764182471776,0.35411504901685326,0.0
603,0.21010384792779424,0.021520734170231485,0.3429995018229133,0.0
129,0.20799173995282785,0.024163327114100498,0.33859845755001294,0.0
696,0.2070170798093188,0.007393208765242254,0.34256406342711726,0.0
538,0.20622721584812806,0.04527319457957073,0.32862096155368986,0.0
674,0.20325573927049206,0.013687200140199337,0.334197165404087,0.0
379,0.20197090107891227,0.01183575899083056,0.3326729154679103,0.0
520,0.2003126897399809,0.014644283139090733,0.3289730551869379,0.0
301,0.19862435967518116,0.016928622542537283,0.3253977252777895,0.0
326,0.19829278965032843,0.02047718253458441,0.32366225523901926,0.0
465,0.19668485506813999,0.016058841117671984,0.32245514474100934,0.0
632,0.195533911672215,0.0031397594735849653,0.32484326629583005,0.0
40,0.19501341040668538,0.004384241035475787,0.32356093699931704,0.0
309,0.1939933632192543,0.01905930758280685,0.3169691695044882,0.0
58,0.19340345042786114,0.01589615980320013,0.31704036411203523,0.0
580,0.19321750953247757,0.011288606211944843,0.31826631381681436,0.0
296,0.1902341150480101,0.012287363555530782,0.31296107056150657,0.0
594,0.18917999893193854,0.03281975017319155,0.3043600814955004,0.0
416,0.18676281922840357,0.013012427757936287,0.3069338894613605,0.0
327,0.17639913522235734,0.0085739368757765,0.29114057974533675,0.0
691,0.1762842963154522,0.017613625001784074,0.28793595219182566,0.0
510,0.17516459535465875,0.027459044912103603,0.2827879772870634,0.0
23,0.17180892734097764,0.014363023852074453,0.2815605376176046,0.0
108,0.1715655247795547,0.011444204726450191,0.2821278063904411,0.0
144,0.17034838142209388,0.005358487939146066,0.2821278063904411,0.0
82,0.1689095900979099,0.018543862970055943,0.27533469583983117,0.0
105,0.16762102150475386,0.009210947376447941,0.27629805338244046,0.0
464,0.16541762944300006,0.019316732467861218,0.26925713824904635,0.0
123,0.1628622898894875,0.029302597084404552,0.26166961745434436,0.0
245,0.1614704155939061,0.00920620294801606,0.26604862500717147,0.0
725,0.15707676123955125,0.017940184076279137,0.25581454070715903,0.0
191,0.1556682999690022,0.01899995190360671,0.25311384931380143,0.0
394,0.1484259130604513,0.02117580114468121,0.24031792138585845,0.0
81,0.14773075716144626,0.006902172924739098,0.24391720429416405,0.0
3,0.14317461283161032,0.00879692591763101,0.2356920460801402,0.0
328,0.14001659856794063,0.011961010638005814,0.22937399406723244,0.0
285,0.13838222705245576,0.020362510577484616,0.22384954156159806,0.0
135,0.1381438046253937,0.01726975369922947,0.22448308980924633,0.0
92,0.13406652353470538,0.018845632683464966,0.21716232833002064,0.0
143,0.123726130955735,0.014761930172512582,0.20128957486872082,0.0
339,0.12042671325360775,0.01702871980459303,0.19503494882114858,0.0
324,0.11852775547527102,0.012124404558145473,0.1935047909394032,0.0
198,0.11338096390912034,0.012691344628598425,0.1847378249723344,0.0
628,0.11290750540049033,0.01808691116072026,0.18215020528057713,0.0
391,0.11063562079290226,0.014207282628534339,0.17965694044532565,0.0
39,0.10760471845933003,0.04428207424258834,0.16458050601802063,0.0
229,0.10597677821527723,0.009156345768591112,0.17357584843593168,0.0
593,0.10118597236326629,0.0054405568480933204,0.16682976832274607,0.0
612,0.09985437409557378,0.018093150895629743,0.16039290652741306,0.0
626,0.09861852340026661,0.013591651697769849,0.15983365510118774,0.0
260,0.0973428394713928,0.02959121212952352,0.15237432840914683,0.0
445,0.09713124953803275,0.008195611425070394,0.1591535454216978,0.0
182,0.09473778132806418,0.015975452617015832,0.1525711513411017,0.0
553,0.09470727626015485,0.01914603182796289,0.15146344982427046,0.0
215,0.08526445248378803,0.02611623877859622,0.13340200788011466,0.0
276,0.08485950096410472,0.03403549207638518,0.13008733758137947,0.0
153,0.0833242092224064,0.05581396779965427,0.1202690261041259,0.0
430,0.08243895049532693,0.01742748456024688,0.1315890893054626,0.0
266,0.08208563512136158,0.03109769525845437,0.1264434934494512,0.0
177,0.08200313908461428,0.017034477374081303,0.13099373934966335,0.0
329,0.0815768865109927,0.006294579625474703,0.13386328430982958,0.0
112,0.07674108748265844,0.014427834856688323,0.12309253418553462,0.0
661,0.07472253906289913,0.01024734834039352,0.12112178232470074,0.0
148,0.07122969972342441,0.008117995720993323,0.1160101676320429,0.0
1,0.07034044996328319,0.012836299631047161,0.11295531672845627,0.0
101,0.06817012232477375,0.009936361871321277,0.11030474991751583,0.0
175,0.06555799863986632,0.005862511374926603,0.10730916060813502,0.0
139,0.059484664156431485,0.006879739363049878,0.09684786047303585,0.0
303,0.058703447397602616,0.005327517097426902,0.09606323996352874,0.0
668,0.05783800742640056,0.004030217006425811,0.09505327337519233,0.0
345,0.05771574158922257,0.0062164043387150396,0.09412076786913261,0.0
122,0.05732534750133875,0.0035156075082201674,0.09437037666615786,0.0
138,0.0563564066546768,0.004053189739983997,0.0925762811778,0.0
89,0.05547008175853419,0.015218822150699593,0.08737719554732379,0.0
247,0.053901037537214216,0.012538294416788298,0.08565563108976093,0.0
524,0.051764417592279025,0.024317094012529638,0.0781683313162885,0.0
31,0.04731048539329052,0.006450936684136008,0.07670049676077219,0.0
705,0.04545152801810668,0.03343422242896678,0.06460780588718888,0.0
677,0.043975452922603804,0.003628643687544105,0.07208287364182497,0.0
167,0.04269205126992161,0.03069702285349799,0.06092107783203669,0.0
617,0.04201751607024524,0.028911038461195925,0.06039218063001009,0.0
418,0.04007829773798545,0.03854361743712839,0.05394929041759962,0.0
98,0.0365743437665473,0.019776222528700482,0.054365165434678675,0.0
695,0.036092133877704165,0.005224774900587271,0.058411964829311186,0.0
707,0.0347211490804625,0.013960536220465407,0.05321506972728236,0.0
518,0.032965494473828814,0.0008093838044202458,0.054672696188241277,0.0
203,0.032386445523585244,0.006679536072978478,0.05175089718164925,0.0
4,0.030748327050223328,0.014332776706796108,0.04646961951477351,0.0
487,0.03005588553930737,0.014822205099365595,0.04515240753239042,0.0
268,0.027933527328504903,0.005890183796608437,0.044592484281972024,0.0
448,0.026665005278857887,0.055600590317771745,0.025908145358839226,0.0
265,0.02571406864854745,0.0434479778208886,0.028374121807282885,0.0
443,0.025537766727416315,0.008907863348989516,0.039593656762697355,0.0
275,0.02449592576235915,0.005172147901985368,0.03910249363660346,0.0
61,0.024343817871621,0.002673459159853527,0.0396818767327505,0.0
222,0.024028987485510953,0.010998999895678182,0.0363819791772922,0.0
388,0.02380459847228828,0.013227525347267238,0.03526515567139139,0.0
606,0.023438204401708414,0.03103364600946718,0.02871912533302496,0.0
588,0.02311171713356487,0.01420586864361142,0.03378423900807098,0.0
76,0.02283447796923038,0.0053706677868293196,0.03626724068644086,0.0
526,0.021273293129110603,0.03667093097404187,0.023231844890503714,0.0
288,0.02095312816612635,0.04983053957073064,0.01831170041996704,0.0
456,0.020037591642612214,0.006477835556341823,0.03123670755223975,0.0
60,0.01865356689061594,0.009370334990197213,0.02796583315429416,0.0
539,0.018447177854209452,0.009722092718098681,0.02750459885098286,0.0
556,0.01622303309663487,0.013897535055886224,0.022405876809096045,0.0
762,0.014729222918105349,0.02420698679282305,0.016479709265901234,0.0
623,0.014698905121911434,0.01427131439667893,0.019741070404292748,0.0
701,0.014130389366906923,0.0,0.023550648944844873,0.0
386,0.012031598643235244,0.006288065354058965,0.017956642620705753,0.0
758,0.01157499990842204,0.006501456409662553,0.01712451437748255,0.0
559,0.011198355439386073,0.005964913452967726,0.01667562124798755,0.0
485,0.01028217270453209,0.009004387122947223,0.014135492133237743,0.0
550,0.009392404584895101,0.015854214389348042,0.010369269511709156,0.0
720,0.008799615048065403,0.0028792114032898226,0.013706287945679066,0.0
619,0.008432284209340281,0.0008240269711131459,0.013779131358529421,0.0
211,0.006929537119783391,0.002497246165284611,0.010716813144544115,0.0
455,0.0067691471679681755,0.01757816249179713,0.005422524449347915,0.0
671,0.0062680679134091465,0.014863272962818225,0.005492355534742502,0.0
698,0.005140963688352365,0.01175345648575158,0.0046504539853367485,0.0
429,0.005032562374079699,0.00823396521157091,0.005642948886275862,0.0
678,0.0048751172648038455,0.010464081912154555,0.004637168137288225,0.0
702,0.00461907591916015,0.003677490156020922,0.0064726298132599435,0.0
740,0.004480564772797742,0.0052996612753666095,0.005701054196207367,0.0
621,0.004462154126374323,0.01093586647149488,0.003791634720125578,0.0
750,0.0013341958125563935,0.006670979062781968,0.0,0.0
461,0.0013292158122700044,0.002589643036079804,0.0013521453417567394,0.0
