dimension,edi_score,mi_score,wilcoxon_score,rfe_score
39,0.33956475159771715,0.03572448588820298,0.993259609862455,0.0
434,0.3388827120830557,0.04582595266573454,0.9810913566768585,0.0
158,0.33843826602058763,0.05314866119338319,0.9724218418993065,0.0
422,0.3377669154244013,0.023537692801024905,0.9999984145456456,0.0
237,0.3341374504693299,0.05062286188282683,0.9619148668121121,0.0
148,0.33245053698718086,0.071021572689603,0.9364042969685208,0.0
456,0.33069295634271156,0.026477194345933774,0.9756226733592528,0.0
601,0.32637914779121957,0.1397077643308488,0.8493199562486045,0.0
392,0.3214370942287008,0.07653179607035411,0.8975200046226787,0.0
283,0.3185317010527416,0.07214408182256031,0.8931034971251415,0.0
68,0.31702532876926914,0.11927265773017434,0.8414101567221564,0.0
275,0.3145156811067109,0.05262263890706484,0.9004551826284228,0.0
502,0.3142402422719236,0.05485638148759308,0.8973867769121754,0.0
614,0.3135789190907641,0.06349141850266328,0.8867477302572278,0.0
523,0.31230916013945387,0.09371592254968389,0.8526754718122975,0.0
143,0.3092884924564155,0.0797427863460064,0.8574950695825252,0.0
518,0.30216913159259867,0.04896280998627903,0.8667012251428077,0.0
495,0.2987092789446324,0.02767804022074625,0.8775015929448063,0.0
2,0.29847568825722615,0.05857415539392705,0.845897627203728,0.0
468,0.29801341494822775,0.04012490606185408,0.8629460483267147,0.0
1,0.29633525325892135,0.0574201575325805,0.8405654584035448,0.0
277,0.292587860146641,0.07150056245923544,0.8151293167730099,0.0
595,0.2897530012689148,0.05070750700780367,0.8273318907767865,0.0
481,0.28814263559770226,0.03933476523202093,0.8338247365791979,0.0
589,0.287201827148748,0.033317938533678676,0.8369906285837394,0.0
497,0.28525752954184863,0.09766623145343784,0.7667505247339822,0.0
128,0.2819878221363941,0.039391365886195476,0.8151171860422716,0.0
405,0.2817235130059913,0.09684955599242334,0.7568580591772471,0.0
408,0.28092435310013336,0.036626514963731094,0.8146594035215214,0.0
483,0.2806084167722656,0.03631438452200913,0.814014151151523,0.0
667,0.26711742631205376,0.03771423935720133,0.7717325070429616,0.0
92,0.2666616583524228,0.017803623837869348,0.7902620075331088,0.0
399,0.2660026489917222,0.04312604131921813,0.7629425919890309,0.0
154,0.26320381499743584,0.07824255151232273,0.7193447666617252,0.0
260,0.2608082104164625,0.06777369141898762,0.7225542189339291,0.0
618,0.2597306807131452,0.05732199927192235,0.7297406695557904,0.0
428,0.2585794002629506,0.07732539332235974,0.7062485468683998,0.0
550,0.25549347635367947,0.07533225717804015,0.6988903984391703,0.0
100,0.2542232971835667,0.025959531624416412,0.7444140962045735,0.0
578,0.25118588701978356,0.09349528526608529,0.6676740693393194,0.0
737,0.24913402686836175,0.08565567586042776,0.6692959207103654,0.0
611,0.2474148097356522,0.036258174935879184,0.7134836727479152,0.0
750,0.2466072309222474,0.042299217696377976,0.7049954214619475,0.0
621,0.2443149818982046,0.07531123571960226,0.6650371942749571,0.0
586,0.24153341195791653,0.057006908189622105,0.6749125219858825,0.0
56,0.24051150061938825,0.03795536030392391,0.6908673688457374,0.0
713,0.24050727000187114,0.08470799908788397,0.6441019100086952,0.0
451,0.23640646103239615,0.07918105343848225,0.637202161811203,0.0
308,0.23599054494472155,0.05868529134904308,0.65643757211981,0.0
733,0.23521558623332806,0.030470588088494736,0.682303915648863,0.0
527,0.2351210275670666,0.058902765853115845,0.6535851964713284,0.0
373,0.23372431920854642,0.05879334192248768,0.6494621708306832,0.0
700,0.23337580857978157,0.09237854759121122,0.6148208723475208,0.0
53,0.23241134521336904,0.018892346998781485,0.6853844566780943,0.0
475,0.2320581474464026,0.033350152454675513,0.6698563549586657,0.0
420,0.23079802374478903,0.05757007755005694,0.641817873191728,0.0
157,0.23040486445684946,0.05481039435113355,0.6433861646090163,0.0
24,0.22673698907122225,0.030651794172129813,0.65642999089218,0.0
236,0.22456160444775888,0.030810722008899474,0.6496789884388547,0.0
293,0.22280455843765623,0.028135578573153314,0.647029750025805,0.0
37,0.22147783121488332,0.04714727333866558,0.6239976697367384,0.0
155,0.22094294712583296,0.061991129876284565,0.6075329523232091,0.0
113,0.21869997173864844,0.11392140697334194,0.5488057801134715,0.0
51,0.21691468368056976,0.03599564435342589,0.6213215789210279,0.0
446,0.2167116483011422,0.03293685917344421,0.6237651053754716,0.0
559,0.216363051176289,0.031189844394250373,0.6244557652308678,0.0
484,0.21578185517539006,0.03426635626473263,0.6196180533576614,0.0
590,0.21413996861065562,0.04829793413422952,0.600611061655636,0.0
552,0.21367443056374247,0.04880183003236596,0.5986964444032172,0.0
686,0.21231332854537185,0.04781028668884493,0.5955634361759182,0.0
472,0.21034011367842523,0.09062631091732357,0.5467679729566922,0.0
95,0.20873853990002283,0.05243823583812747,0.5801027941619417,0.0
414,0.2083278408481688,0.04467173536842126,0.586624752050272,0.0
347,0.20689547629098054,0.05782568985905036,0.5691302989014967,0.0
682,0.20278666150112049,0.05441839229664954,0.5600866425552307,0.0
539,0.20198729082411093,0.13708882681910103,0.47499387264790177,0.0
166,0.19723520982242979,0.0397326853656795,0.5579497686416834,0.0
731,0.1921616265660414,0.08500732566893089,0.4973006336221037,0.0
178,0.19188804012759345,0.09064904009681307,0.4908298693807428,0.0
748,0.19158759141880247,0.07250337135844258,0.5080650874864133,0.0
291,0.18794753191035277,0.058638282707122076,0.5108996927787953,0.0
458,0.18740901536172033,0.04053070782179683,0.5273753993349314,0.0
626,0.18629075494613867,0.044700703718096514,0.5198167355126266,0.0
121,0.186273842091669,0.053044937957357215,0.5114212501992155,0.0
344,0.18618205038225383,0.0949032555678674,0.4692847758935078,0.0
223,0.18216978273329298,0.05622778410638778,0.4958018605399546,0.0
78,0.18011189328491536,0.12351726364003564,0.42227635237485933,0.0
609,0.1791463199088652,0.03258178115801802,0.5102858549294522,0.0
714,0.1786625327482836,0.049280583561353355,0.49212103082738473,0.0
368,0.1782241486318399,0.03887277171465259,0.5012004059575895,0.0
307,0.1769331058990014,0.05378834718213444,0.48237257978453646,0.0
110,0.176454932888868,0.01847838061865235,0.5162335372264021,0.0
167,0.17630322375443155,0.0831900647184742,0.4510621284767729,0.0
575,0.174693940198694,0.03862096359897673,0.49075461276070204,0.0
379,0.17403969034603012,0.07180072433994412,0.45559227670863195,0.0
305,0.1729534190077562,0.08559502136990113,0.4385062483505722,0.0
758,0.17273819348902278,0.1468941859113696,0.37655488526748726,0.0
517,0.17191790696173256,0.02571096110425285,0.4952523933252398,0.0
225,0.17061326951489636,0.060665178784478975,0.4563447288364191,0.0
247,0.16881652547818088,0.05785780364756483,0.45370742507419537,0.0
561,0.1668919272850004,0.04102929607657133,0.4647038169082784,0.0
624,0.16628678816403128,0.01729088883956691,0.4866084692332551,0.0
4,0.1641625468769137,0.05290764608338736,0.4445546171799874,0.0
286,0.1624614329774001,0.07266371109700637,0.4196436615617818,0.0
401,0.15882327798278773,0.044675429653832525,0.43660723090006964,0.0
447,0.15871969894185992,0.05434769808062712,0.4266210865916757,0.0
200,0.15851092216980572,0.020909342904130563,0.4594267848831595,0.0
566,0.1579038765976541,0.07317168345432108,0.4053249122961458,0.0
45,0.15764858135205947,0.05648734955408771,0.42123562424003186,0.0
195,0.15638817079992895,0.05563149533598117,0.41827205254259137,0.0
326,0.15606704828849063,0.04922518115962541,0.4237052681994371,0.0
715,0.15317996917953955,0.0673295990393408,0.3968521257471426,0.0
409,0.15063117746774934,0.061457680019722405,0.39500043351891195,0.0
498,0.1486953616787171,0.037085295349290504,0.413506709737731,0.0
352,0.14761632518049678,0.05705980131088669,0.3902623962057702,0.0
553,0.14743322534801082,0.057503360214741596,0.3892639893246851,0.0
763,0.14737847255773004,0.08438586754707587,0.3622155644460454,0.0
650,0.14684145707238871,0.05332424157317257,0.39164987076739927,0.0
50,0.1460930552296874,0.0545519037612807,0.388154324207469,0.0
508,0.14589364686833428,0.04747385859362311,0.3946281016134504,0.0
708,0.14492720587027696,0.09221541281034273,0.3469579383117086,0.0
13,0.1414020573009428,0.041653510517416906,0.38683757221271275,0.0
543,0.14095060802474088,0.04435149108838001,0.38277156353204683,0.0
57,0.13895142747494185,0.06685915273913107,0.35420577900311695,0.0
654,0.1355308922389975,0.03657663675473306,0.3741230366967745,0.0
89,0.1342669362148568,0.03168965566301559,0.3751798480183687,0.0
180,0.13190559462490614,0.15075768356360575,0.2489562395421704,0.0
214,0.13173594298753713,0.05286163171321418,0.3463381955217468,0.0
356,0.1296333911008571,0.02315688053283796,0.36967157734854716,0.0
487,0.12774145343371052,0.0414824005318199,0.34561291290366647,0.0
537,0.12663009200403702,0.09423885113322467,0.2894887003941602,0.0
588,0.1259983927763961,0.018076607262013253,0.36373670418161125,0.0
46,0.12557021626054002,0.03517303425623187,0.34534277259388935,0.0
619,0.12168530631921703,0.04135840362015581,0.32738494886232,0.0
744,0.12155331774480622,0.015454016215914624,0.3528893708895588,0.0
207,0.12002746725585417,0.04002142801587388,0.32369816972913873,0.0
504,0.11941114638174308,0.029351733223346204,0.33250022550920855,0.0
229,0.11833590990929611,0.0720841309012567,0.2865095354905497,0.0
500,0.11632789694194921,0.051245582377100016,0.3012631962348673,0.0
106,0.11603375519401546,0.07602837901320934,0.2755890609686557,0.0
70,0.11559080596667655,0.022584083694735742,0.3276910859012538,0.0
699,0.11407189257968307,0.032261522052571774,0.3134108797040436,0.0
530,0.11280158658470898,0.055638252333367465,0.2861847373172658,0.0
528,0.10878523044105796,0.0746627722716694,0.254989441186082,0.0
130,0.10701780639703612,0.031060023163184507,0.29323635985813706,0.0
185,0.1066285973462079,0.006978450167540595,0.31613851148763483,0.0
79,0.10572699057007356,0.05659896680419252,0.2637858531051213,0.0
702,0.10325962767628877,0.05663278206248644,0.256275180592934,0.0
545,0.10081585137409027,0.05532837034527671,0.25017420957620895,0.0
593,0.1007871046816329,0.03262366745815219,0.2727918012740687,0.0
658,0.09728960817706411,0.032059909539546357,0.2627570849364055,0.0
206,0.09724973307173333,0.04653995621719998,0.24815620460623433,0.0
66,0.0959948477529757,0.04793368804468422,0.24295978999463608,0.0
608,0.09538294909890806,0.0400138706485442,0.24902536904511657,0.0
442,0.09315622040234312,0.05823791587660694,0.22405366110019034,0.0
189,0.09192026302033564,0.045297252893145686,0.23324899868362894,0.0
14,0.0914722748966393,0.013408818260627805,0.2637798935473701,0.0
349,0.09044011669491257,0.026805742082266472,0.2472552175992868,0.0
532,0.09000165574281581,0.017048363820703516,0.25568392630904135,0.0
416,0.08973607697045612,0.047042699294808185,0.22488480667627098,0.0
466,0.08967499703639907,0.034181666305909346,0.23756074895590598,0.0
410,0.08856125430707817,0.07227465963886637,0.19609277765530989,0.0
273,0.08769309361772265,0.039163319692974825,0.22657332763345742,0.0
60,0.08485134980817363,0.042826873216953804,0.2142984292320572,0.0
187,0.08481245052654336,0.02824743286943113,0.22875999296857902,0.0
265,0.08446059784353381,0.0338448833744969,0.22209632221196915,0.0
371,0.08410837988908597,0.018706253697424024,0.23616762475435163,0.0
493,0.08104442574187544,0.03333006121669229,0.21225910769808173,0.0
560,0.08074244325717703,0.023367165254657565,0.22130690522163643,0.0
415,0.08006751810487404,0.023579539621517445,0.21904930312052506,0.0
711,0.07874504509945204,0.12535641382180157,0.11326493496441672,0.0
218,0.07698152753324763,0.049354328514354215,0.18392302764700225,0.0
581,0.07664026616347272,0.01975112057441114,0.21249211022399103,0.0
364,0.07606583345631193,0.05729794679343797,0.17320457883174967,0.0
690,0.073176173669374,0.022763060467841757,0.19898292034844306,0.0
80,0.07313857482479896,0.019426201739322108,0.2022058431843111,0.0
510,0.07128231041040371,0.05820165814344081,0.1578053431002068,0.0
222,0.07079057163058208,0.017614981799484633,0.19690190192955198,0.0
653,0.06984694266933734,0.063622218234345,0.14803518379394998,0.0
359,0.06828122412702897,0.04112801110538911,0.16578478927954715,0.0
48,0.06791468882898591,0.029379815584251606,0.17642227177631176,0.0
342,0.06769500074355786,0.0373815014170515,0.16775486447251775,0.0
216,0.067228399216826,0.012344935099894486,0.1913774867692752,0.0
272,0.06693222919049707,0.029311812005584293,0.1735131249353159,0.0
300,0.06569538760658697,0.008731992873714078,0.19034493926745852,0.0
641,0.06564138046065024,0.025198417615539665,0.17371485650764285,0.0
436,0.06537122937753995,0.04666175666424716,0.1514328778131466,0.0
227,0.06440519156557706,0.01024089712916229,0.18492635003925303,0.0
280,0.06162302883002942,0.06552865080769214,0.12120780019239698,0.0
334,0.06082252273588352,0.04526619912468719,0.1390444758325356,0.0
506,0.06067954267130227,0.06678016267722016,0.11709723935702912,0.0
403,0.05933627051673296,0.020254456768638598,0.15955242358509764,0.0
182,0.05927611076950176,0.048755566854860086,0.13086901123453917,0.0
139,0.0588478092611365,0.014042292659606413,0.16428440207111025,0.0
413,0.05845153650847137,0.04317324897296163,0.13395261923452734,0.0
301,0.058272403818142665,0.03681930082230971,0.13976374105084988,0.0
476,0.05813983760129377,0.06579655072109422,0.11038477534343236,0.0
634,0.058083899642133355,0.03162922300139096,0.14438259409598284,0.0
69,0.05803654272540558,0.0565288863632518,0.119339424925856,0.0
370,0.05382016997665579,0.023649149339333993,0.13944227483235022,0.0
369,0.053776305029701404,0.03987496005081077,0.12308354003919349,0.0
73,0.05216062317675198,0.04697405228250974,0.11108844219249625,0.0
145,0.05208962087636747,0.06312066848684839,0.09472666750214392,0.0
754,0.05126104683701511,0.041784580768049466,0.11355192479866298,0.0
598,0.05115482087399321,0.017752352125158938,0.1372622565839114,0.0
234,0.05013394617316408,0.022549586853523262,0.12937146215606485,0.0
156,0.04963047962760758,0.04008785688652863,0.11030753592440344,0.0
729,0.04942143927932219,0.10279143086772444,0.046970506342342774,0.0
345,0.048364147160685336,0.06326373838183955,0.08329428331720691,0.0
199,0.04804653183141008,0.07654177638677814,0.06905377461749483,0.0
439,0.04785318863441096,0.02116402754445786,0.12384563498406019,0.0
226,0.04693795189786788,0.08292790002857348,0.059308317843753434,0.0
313,0.04535404929528651,0.035513775166042746,0.10192273784997696,0.0
756,0.04460372739124307,0.013944360234023118,0.12121845004247103,0.0
267,0.04429872785587682,0.05868028327484337,0.0755582859853894,0.0
124,0.04426230439587209,0.04643348219533707,0.08769471294366923,0.0
103,0.04349286501961244,0.02062196253048189,0.11117459813501035,0.0
697,0.04319202725152137,0.047661102434351184,0.08322382863086508,0.0
698,0.04252976496687678,0.021225972712898923,0.10765210294430343,0.0
61,0.04221215268215338,0.030199615176279483,0.09771599901206407,0.0
418,0.04196408073085994,0.1130237475057198,0.014140133496886101,0.0
563,0.04125587317349689,0.07919836935659144,0.04581942813885367,0.0
169,0.04065876641453376,0.042072902479422615,0.08113548059492211,0.0
652,0.04007916201259634,0.08429456885456853,0.037157437244208245,0.0
188,0.040065232227095064,0.020874454097083384,0.10053534053047741,0.0
564,0.03862535195561806,0.05239556761033886,0.0646509534672916,0.0
633,0.037223797149058414,0.081826909436949,0.03097247586322802,0.0
599,0.037158740394768824,0.013469311596578368,0.09913293202393322,0.0
41,0.03650644209076198,0.10273569180034571,0.007889890292872407,0.0
477,0.03635558775965013,0.017569303179915074,0.09259914457660047,0.0
211,0.03626452275520201,0.07151000389810255,0.038382489299479294,0.0
253,0.035590994805362555,0.036455313311172716,0.07139618609901684,0.0
727,0.03532193658939857,0.03030413738284653,0.07673203410017944,0.0
648,0.03519958739630148,0.0382701371053211,0.06839527924710763,0.0
547,0.03515103969799752,0.03908485893669151,0.06743344317845248,0.0
52,0.03502840379751252,0.03276860248221654,0.07337807569206382,0.0
444,0.033978803842667576,0.07199359638727978,0.03097247586322802,0.0
98,0.03351385731027496,0.04322595598097943,0.05833118738349014,0.0
514,0.032946025195284216,0.012475551185229868,0.08736088880047987,0.0
501,0.031126173098325396,0.07615815875931904,0.01816357790227306,0.0
541,0.03094258059438243,0.03969238035975614,0.05407301538079667,0.0
244,0.030117140408033156,0.03181688581028259,0.05944717603224212,0.0
722,0.030068747099884042,0.0482318983748976,0.04288551707929646,0.0
93,0.029220900905179658,0.03891667602199743,0.04963150853915304,0.0
426,0.02853637271738781,0.08467411213552502,0.0017997445838319763,0.0
212,0.0280439389639578,0.04263657197025411,0.04234506125386043,0.0
85,0.02788003637582906,0.07781858849925172,0.006666370215381791,0.0
62,0.02750502026653657,0.03435893341821287,0.048989612844019155,0.0
170,0.02740916719451502,0.009062862780939722,0.07399521962668155,0.0
30,0.027301849106128692,0.048018495811437856,0.03471438026774001,0.0
522,0.02687878364008261,0.028308616566772783,0.053142242948629057,0.0
360,0.02605967612088725,0.02193294981168354,0.0570357657061566,0.0
119,0.026032490284382197,0.0378111981655909,0.04107513602950666,0.0
400,0.025823613928929692,0.020250642322389614,0.058002733219821564,0.0
549,0.0247287369727059,0.06198002980050539,0.01295553678345188,0.0
259,0.024063452170455874,0.04843937999169762,0.02448017203998684,0.0
734,0.023478470578046598,0.03527137706631269,0.03587550347322244,0.0
99,0.023104029102902948,0.031611020337784165,0.03840118906495204,0.0
377,0.02306629760835983,0.03052791459692443,0.0393699569435599,0.0
701,0.02233768980225013,0.04136316668043888,0.026326802417288783,0.0
579,0.022102197128916104,0.06221518284682717,0.004761172089282233,0.0
752,0.021807611542361778,0.0342107809259651,0.03187289041452514,0.0
64,0.021361016528352948,0.03370916215150987,0.03102119096471119,0.0
710,0.020936175514391312,0.0549112683836902,0.008531687720525895,0.0
613,0.020597015796994633,0.02062414810411858,0.04179105128071364,0.0
32,0.019392095564462593,0.012887288340611409,0.045876637612305544,0.0
353,0.019011092449674805,0.052157334539670606,0.005452036519950012,0.0
719,0.01895618895207271,0.04315262177033401,0.014290375054128748,0.0
18,0.01876550415814869,0.025439304374177508,0.03142585974142458,0.0
363,0.01834409676343714,0.035784427587726805,0.019803744422688774,0.0
443,0.018300855771577355,0.04449679564500959,0.01096034305673996,0.0
332,0.0181722899099983,0.016561943402724037,0.03850560177908899,0.0
499,0.016612931816534678,0.005205026724762892,0.045137190901099765,0.0
645,0.01659552001054357,0.04727775838712694,0.0030116961902778086,0.0
419,0.01505166095501179,0.031843186100054155,0.013767907703011877,0.0
381,0.01475233905953167,0.042251624352125684,0.0024524334040308855,0.0
643,0.014706425893131269,0.03882698947490805,0.005737937473974584,0.0
174,0.014414448583899042,0.02677597127201811,0.016904175951918378,0.0
482,0.014254981765618976,0.010155150668967204,0.03304176377230242,0.0
269,0.014230576433304713,0.01355487806871419,0.02956808082008797,0.0
496,0.013722765797160794,0.02655366193206268,0.015030476847212449,0.0
465,0.013587896970124256,0.010124976702346678,0.031050468661666216,0.0
135,0.012305448247405565,0.03314441438750868,0.004144822725841511,0.0
494,0.012068584095299416,0.01864503626210851,0.017926430693344268,0.0
681,0.011969486147861969,0.02416709191242918,0.01210407823260709,0.0
104,0.011291476452347543,0.023040666080488027,0.01117592922965604,0.0
692,0.01061756966721752,0.031714269366319,0.0004601841707037842,0.0
551,0.010413508987012564,0.023024400118906118,0.008531687720525895,0.0
655,0.010300892758396636,0.031214826540595868,0.0,0.0
431,0.009454724988994963,0.026198248380802334,0.0024524334040308855,0.0
91,0.009355103927794,0.018814830212829963,0.009533969568363975,0.0
164,0.008561034549817713,0.02196304261057653,0.003979486328265025,0.0
132,0.008247392971328099,0.021808341345756835,0.0031837585673586163,0.0
577,0.007865523041348653,0.017720872889889702,0.006114045417227426,0.0
445,0.0061003817397699035,0.016504238372295657,0.001981766899734352,0.0
602,0.002143056750668368,0.0,0.006494111365661721,0.0
