dimension,edi_score,mi_score,wilcoxon_score,rfe_score
503,0.6040777531999793,0.020400717019285766,0.9999960163268702,0.0
485,0.6039624164391321,0.01981208219566042,1.0,0.0
552,0.6037045345861529,0.018522854476815467,0.9999999394846496,0.0
100,0.6034874742041157,0.017497021351651047,0.9999801165563093,0.0
317,0.6034594565028792,0.023492240332702054,0.9979350140605647,0.0
481,0.6031836692383071,0.03246185473155027,0.9944854971533286,0.0
579,0.6029255720620197,0.017198535512392317,0.9991431082659021,0.0
362,0.6025969687346853,0.01300988349801369,0.9999916533918043,0.0
613,0.6023892768029598,0.011960869404216317,0.9999951715368611,0.0
542,0.6020371109097932,0.010323907619095121,0.9999538823099569,0.0
590,0.6010136077740971,0.012811360808329637,0.9974188926873853,0.0
569,0.5909090409664642,0.07289160975860327,0.9605511983579059,0.0
295,0.5894073961538037,0.01612369549071441,0.976971095092768,0.0
0,0.5847761822310591,0.036591687307541025,0.9624297412825847,0.0
561,0.5829932739396315,0.039127809274886564,0.9586128534744238,0.0
271,0.5820745687787803,0.04165835405962262,0.956238163278093,0.0
234,0.5784252071834203,0.06342012754287757,0.9429019694580747,0.0
621,0.5774408616471761,0.030001236028938824,0.9524010240689806,0.0
504,0.57716965942634,0.042324863531236066,0.947841144533488,0.0
487,0.5759980366037067,0.029729980563450182,0.9500867341516945,0.0
718,0.5700249003864587,0.06038702514862101,0.9299124922612242,0.0
583,0.5682990312955867,0.04132903566691983,0.9333887069370046,0.0
22,0.5656224353099726,0.06220299169867284,0.9219697282837301,0.0
130,0.5650034440607848,0.07672752486570569,0.916096565146073,0.0
374,0.5628379960649238,0.02927120540733646,0.928306258305761,0.0
471,0.5614826569538881,0.021091504816213594,0.9287739266510757,0.0
104,0.5605726512177738,0.06573580251071391,0.9123758178593849,0.0
115,0.5604993802410472,0.017462117941757078,0.9283449277544928,0.0
102,0.5453285154102813,0.01786608985913745,0.9029254957307562,0.0
614,0.5404032723886835,0.03774816914197578,0.8880893976004807,0.0
65,0.5339718331288928,0.052877857371314896,0.8723271027577164,0.0
116,0.531427834211535,0.050276810511383684,0.8689541201820973,0.0
49,0.5226785119699794,0.013766631498266109,0.8665419761172104,0.0
696,0.5223911652038178,0.05190754534376187,0.8533494268917758,0.0
395,0.5099166672979601,0.022364654128136176,0.8424062274538882,0.0
397,0.507894085388931,0.03197583009761537,0.8358315322823466,0.0
289,0.5075778614849347,0.021892151985214842,0.8386657184798194,0.0
743,0.5075643832126918,0.03548311824173927,0.8341129326072401,0.0
27,0.5037379428269598,0.020083949547811217,0.8328685881956627,0.0
47,0.502924068202308,0.016129408939168484,0.8328303106907904,0.0
194,0.4993537349864811,0.037310103358450454,0.8198195238579851,0.0
223,0.49862009192198187,0.05175546229112525,0.813781665772928,0.0
157,0.49806945767616806,0.06873170821219267,0.8072051933895492,0.0
229,0.49781583398646867,0.008830595309315742,0.8267495248743426,0.0
450,0.49359504477883687,0.13350917450771288,0.7781553497954905,0.0
404,0.47504245462881206,0.03977473857641865,0.778479178189214,0.0
319,0.4747150428796812,0.03900112537156078,0.7781913630089484,0.0
452,0.47458779834714376,0.023356339539648933,0.78319421739869,0.0
95,0.47294113820338274,0.03494752284012664,0.776586056058929,0.0
122,0.4710924272843734,0.08533584876733638,0.7567087625515102,0.0
291,0.4708438825209869,0.06879005925124781,0.7618097844512289,0.0
461,0.4682581747726781,0.08547032412454707,0.7519401832462812,0.0
25,0.4621060974680889,0.013290423363469766,0.7657466879923249,0.0
496,0.4508500014250082,0.05168805612006886,0.7341873170016574,0.0
683,0.4484334319762834,0.03309442311659513,0.7363575789216074,0.0
75,0.4475356143055071,0.021147948770978475,0.7388433742521857,0.0
530,0.44141011913152367,0.03016280309574586,0.7256292641872908,0.0
135,0.4396711961479288,0.018514532440406045,0.7266138160997461,0.0
119,0.43631728024049016,0.042621720946902766,0.7129882267518494,0.0
352,0.43098797350673046,0.07259608378097714,0.6941145945842251,0.0
422,0.4274233440054658,0.012355851992683691,0.7082536226782151,0.0
505,0.4230348966157499,0.034223986961915254,0.6936501653722781,0.0
40,0.4213625487471859,0.01846876614645125,0.6961146591964927,0.0
19,0.4202182485022079,0.036339856562977585,0.6882504619826872,0.0
635,0.41910230242968727,0.04795414758683913,0.6825191215205324,0.0
668,0.4165095272023799,0.027368430864581954,0.6850597350491059,0.0
281,0.41615332784014647,0.046776098844340884,0.6779968467854639,0.0
183,0.41556744626087055,0.03490338670380488,0.6809779482001826,0.0
546,0.41086764587657715,0.010152754550246758,0.6813951582775464,0.0
79,0.4104954240979983,0.033761618710235225,0.6729051672599188,0.0
727,0.4093211210789656,0.06145865509310937,0.661715650100573,0.0
684,0.4062233924941543,0.01240146069101524,0.6729051672599188,0.0
760,0.4038975206907891,0.06206362598798661,0.6524746591553197,0.0
571,0.4016872887739621,0.02979618608981735,0.6595467525933311,0.0
364,0.4013944270754758,0.046314413074816894,0.653552574100854,0.0
334,0.39931130593499,0.012641602264592457,0.6613049758034525,0.0
686,0.3923900628447178,0.02911947293834771,0.6442769470950804,0.0
704,0.391866623750576,0.029275675024932682,0.6433524812426492,0.0
412,0.39145347055019947,0.023346387394144283,0.6446403217856177,0.0
220,0.38591239979302655,0.03964926544166773,0.6299709111744883,0.0
383,0.38130296884363,0.07532716959633895,0.6103958915406037,0.0
682,0.38027299187246194,0.044877209149778434,0.6188292500708438,0.0
586,0.3739505143372117,0.07056445460143645,0.5997293723615408,0.0
305,0.3728635977391855,0.0480441720164741,0.6054246055598178,0.0
158,0.37116714179692584,0.03213035194839552,0.6079017856787445,0.0
387,0.36901877625821483,0.0654456126265827,0.5932160895548305,0.0
520,0.3676128034814856,0.062265500818587165,0.591932838862947,0.0
313,0.3643789067229206,0.06494466183038453,0.5856499572614062,0.0
435,0.3643328442898319,0.00282579516888774,0.6062794754267573,0.0
657,0.36421132574202053,0.023637220699490587,0.5991398026702041,0.0
710,0.36110124685095435,0.08676630067463345,0.5729133111933795,0.0
114,0.3606202916409535,0.0636559515831103,0.5798151688738857,0.0
442,0.35826356648715335,0.07383393253183033,0.5724946333013121,0.0
87,0.3486109793418224,0.05123628166682737,0.5639395383474282,0.0
328,0.34557347029802543,0.021017497125491637,0.5689499514548785,0.0
206,0.33668042450547336,0.022920790975249326,0.5534937771840391,0.0
84,0.33567650707726365,0.04855816731602005,0.5432747893567661,0.0
648,0.3356018409103623,0.03171533830686849,0.5487646220816477,0.0
186,0.33492027309090133,0.062355446135496054,0.5374153064396702,0.0
685,0.3291127704598305,0.13088566625416417,0.5048927286816628,0.0
627,0.32194124307717364,0.060362724262823485,0.5164478303743483,0.0
254,0.3215381763867065,0.01795320317775057,0.5299125595852607,0.0
8,0.3156781600355958,0.046450724152241864,0.510646692008579,0.0
205,0.31281397597433763,0.0686605209740603,0.4984697862992093,0.0
28,0.31097956357218315,0.04749441430297005,0.5024678011859819,0.0
744,0.3091930380368061,0.016255152500635764,0.509903345894465,0.0
272,0.30918783045252607,0.050022877737652516,0.49863875817499265,0.0
499,0.30742294272722104,0.03921364261825399,0.4993003570059504,0.0
477,0.3047341229614244,0.09798749003647585,0.47522770825688204,0.0
414,0.30157863332704643,0.028155556644938712,0.49324586999676445,0.0
97,0.2988850586706991,0.03324921195668593,0.48705869379893646,0.0
545,0.29540821893171865,0.04920995497168154,0.4759437132289706,0.0
515,0.29195920745153187,0.009370347705902442,0.4834752298505857,0.0
632,0.2831672149163423,0.041046390695082,0.45826322796220986,0.0
160,0.275853265633651,0.032332238935488006,0.44897802974425566,0.0
320,0.2756276575004879,0.0267323551255355,0.4504686441256347,0.0
495,0.27412519954961834,0.03255265545561093,0.44602444743082686,0.0
246,0.26708536474915184,0.004689756942162149,0.44357902226786566,0.0
548,0.26600816000651356,0.026488461222236238,0.4345174462701105,0.0
212,0.2639486014319913,0.007193057361281659,0.43751664993289163,0.0
645,0.25960735020135794,0.017385458027628836,0.4268837643263869,0.0
37,0.2579400225073021,0.06561337506025745,0.40802891249208434,0.0
725,0.25228904774222677,0.06095102032535424,0.40016473946192654,0.0
70,0.25190773272066974,0.012174377943040725,0.4157880952201026,0.0
24,0.24444379436828317,0.020304839775703812,0.400638044021904,0.0
742,0.23079705277100437,0.03676287812239031,0.3724074619108772,0.0
407,0.2284780947102674,0.03448003969803899,0.36930347795109936,0.0
266,0.2219173828866787,0.019346039672150546,0.36341362492041435,0.0
211,0.2188103221181859,0.007016437688536113,0.36234505763413116,0.0
733,0.2158502130809729,0.06827870652809116,0.3369907862922578,0.0
370,0.21571914855160976,0.030298669183714034,0.3494323578581116,0.0
607,0.21230059121587008,0.017439334053948773,0.3480212073418006,0.0
181,0.20845427798747662,0.016113278359732103,0.342052703859217,0.0
144,0.2076059662163713,0.02010889136775161,0.33930697990470166,0.0
85,0.20757894204678298,0.04646653321480489,0.33047605900637,0.0
449,0.2060690464090067,0.05889744414535214,0.3238159292998938,0.0
288,0.20496670120629876,0.027550520704366598,0.33242766177570904,0.0
416,0.2027977779629492,0.11276844656764522,0.3004068144157003,0.0
458,0.20187767666227557,0.003955286170750081,0.3351443657135426,0.0
521,0.19872176634275682,0.03566728762149449,0.31931384803076324,0.0
252,0.19175188386645364,0.043466724006765586,0.3050975651085009,0.0
535,0.18239714188683803,0.09178893113183925,0.27339892610078365,0.0
302,0.181753199698249,0.02740804155758784,0.2937859856445524,0.0
174,0.17927451950886938,0.024541437385053766,0.2906103867197644,0.0
348,0.17270791695770527,0.02745025460800741,0.2786964433935063,0.0
310,0.17254603503284052,0.005901070640845417,0.28560970150778575,0.0
459,0.1724572301825135,0.039931541305848625,0.2741182032022396,0.0
204,0.17082229680909203,0.0038017642831423898,0.28343657325410593,0.0
185,0.165339560991713,0.043138170181595395,0.26118654492565657,0.0
553,0.16504255897143713,0.046387324858862496,0.25960848999944103,0.0
518,0.1627470738572454,0.002117046750666949,0.2705394408451867,0.0
44,0.1626334027298136,0.05292376232663992,0.2534144171074761,0.0
691,0.15606250558484816,0.03792566715633583,0.247462286922635,0.0
163,0.15580892659205367,0.08231030354769245,0.23224477647085867,0.0
534,0.15126773543283167,0.019356669772800674,0.24566066913045256,0.0
17,0.14609720250453617,0.04497453716273613,0.2285038251199816,0.0
764,0.14600703148831276,0.04370447301828834,0.22877689480775848,0.0
634,0.14505622281231367,0.02042549889109654,0.23495187172349064,0.0
354,0.14392667480425134,0.03067688845654086,0.22965216185490528,0.0
761,0.14221068932856903,0.03639571372993697,0.22488591097096938,0.0
336,0.142063794020564,0.07032981002635107,0.2133297200254896,0.0
245,0.13823730716046778,0.02268958008715098,0.2228323185717293,0.0
241,0.1378555602902841,0.03807781381939379,0.2170666625440089,0.0
190,0.1354284759680239,0.0472834619484763,0.20995297263054774,0.0
655,0.13478387872907355,0.009817707871757845,0.22136722859120328,0.0
749,0.1347174729334963,0.058797304261759706,0.20493002013524064,0.0
232,0.131293483107005,0.020987632188810848,0.21182659444873808,0.0
736,0.12653939201158523,0.0580624579363154,0.19154483404053693,0.0
164,0.12591732910480727,0.08244232355928685,0.18238144065491652,0.0
472,0.12556919788475165,0.011484724493489229,0.2054537549767564,0.0
68,0.12033126684064874,0.006892051444214988,0.19825476091967623,0.0
393,0.1160181047591651,0.032946201831075994,0.18238144065491652,0.0
182,0.11481454129770474,0.06916687845248606,0.16830194267867923,0.0
304,0.111544146667143,0.023105307226409005,0.17820514203643534,0.0
382,0.11091944590162992,0.012821444235434663,0.18059192842423832,0.0
639,0.10808333465143358,0.008163390588521316,0.17741776088954886,0.0
390,0.10798128673647096,0.01275230101406119,0.17571804422276455,0.0
278,0.10418083198753014,0.029796418736328417,0.16370258040044075,0.0
506,0.10342164154888901,0.01653813320966699,0.1668566915115927,0.0
752,0.10308674510229345,0.05636397443130563,0.15302325036005388,0.0
577,0.09926279812503162,0.00991413554784416,0.16213328502577132,0.0
169,0.09889272573477177,0.01099082503515293,0.16115760121290199,0.0
737,0.09842717768205804,0.016062247646470438,0.15869121358793992,0.0
441,0.09427648224384502,0.009975590823593177,0.15380227346521066,0.0
359,0.09401091292149001,0.04744340506195156,0.14087038651516617,0.0
399,0.09283736656761626,0.018598864031226556,0.14852932293561824,0.0
4,0.09252311439412313,0.033340785653706295,0.1430915954389698,0.0
335,0.08934400589906256,0.017778979549279064,0.14298034998201126,0.0
337,0.08771193863999507,0.03677635205913497,0.13392778038028014,0.0
722,0.08617446540830015,0.03417011831422565,0.13223406957575837,0.0
195,0.08529576729678684,0.026936316695706886,0.1331808399294091,0.0
77,0.08519061580423005,0.026410559232922976,0.1331808399294091,0.0
311,0.08510860038760085,0.02901798204994304,0.13217500662935375,0.0
191,0.08025256755446195,0.024693942778017862,0.1255229649980973,0.0
145,0.07869122302865408,0.02481441453834845,0.12288056686830733,0.0
155,0.07789775665947839,0.030987375923698213,0.11950046912456458,0.0
721,0.07649054119517687,0.005883810981592485,0.1255229649980973,0.0
603,0.07637804384160399,0.023388811834326232,0.11950046912456458,0.0
643,0.07634249189288941,0.028412963879988613,0.11776649852815282,0.0
560,0.07594714430486621,0.12104019465817567,0.08623184228871847,0.0
67,0.07532607573184098,0.02644526505966156,0.11672837119984779,0.0
563,0.07505454458968902,0.03132615270270229,0.11464885674858094,0.0
536,0.07470303599729122,0.024541784776209254,0.1163244650700823,0.0
464,0.07389153752700203,0.030993211751246846,0.11282149196125443,0.0
292,0.07278799441924652,0.057342455982213686,0.10219917203800631,0.0
599,0.07124417518823153,0.06082704343474861,0.09846461083546969,0.0
559,0.07096273108535282,0.03798745419337112,0.10560873374446433,0.0
402,0.07058570157940987,0.015731425242152406,0.11239902755163232,0.0
356,0.07043058452342445,0.03417562351142709,0.1059924330352317,0.0
349,0.06987742677794594,0.025841685826177085,0.10784848268785087,0.0
275,0.06958067291420246,0.03127527451649565,0.10554269668483889,0.0
386,0.06918836817522601,0.03345409702470406,0.10416258128380866,0.0
434,0.06858344776310797,0.019371790751987267,0.10784848268785087,0.0
642,0.06658420782158059,0.04514106647565221,0.09592665754408358,0.0
300,0.06407994866186001,0.029582562031984602,0.09693906042577183,0.0
276,0.06278576594552827,0.013581425444808075,0.10011580142761109,0.0
89,0.058844530265105,0.07095599294937754,0.07442221945871581,0.0
652,0.05871122025102998,0.02787061921628876,0.08856182734628706,0.0
57,0.0555346081101316,0.029971163282290065,0.0825672924227893,0.0
253,0.052656592202185167,0.040146343613647745,0.07437887246575936,0.0
318,0.051929774185818255,0.01763429124876694,0.08067152656010812,0.0
566,0.05144061174933374,0.009687419441340547,0.08250521310177605,0.0
419,0.051201174034325794,0.028409048724331535,0.07586560714909915,0.0
73,0.050825243620906735,0.02306595825000194,0.07702008661817725,0.0
415,0.05072422268001388,0.07798347452355384,0.058545879625505184,0.0
129,0.05052893094534597,0.012966957292450284,0.07989256581142652,0.0
576,0.048804763706869855,0.02300834190474366,0.07367182554320187,0.0
392,0.04878350341279483,0.021334762486572408,0.07419425152580059,0.0
723,0.04545877055213794,0.012986771771380716,0.071435693663103,0.0
581,0.045125208943923786,0.03221140395209542,0.06447154692250784,0.0
572,0.04360260648504824,0.021453541497700405,0.06551983030918027,0.0
636,0.043117663381683005,0.016225085033489562,0.06645441062497516,0.0
92,0.04266645293431927,0.00792904920762345,0.06846773848799097,0.0
346,0.04134232425207881,0.028178926541268252,0.05951089823970861,0.0
420,0.04059277518038314,0.034863006336942566,0.056033623188324375,0.0
93,0.04028851228090895,0.011936219396129006,0.06316878066947192,0.0
411,0.0396519962122349,0.0,0.06608666035372483,0.0
493,0.039428636145789404,0.018610486009821223,0.05951089823970861,0.0
279,0.03940307032067864,0.02112778475502576,0.05862918894945582,0.0
728,0.038348280437572935,0.02954710471575613,0.054064765824036194,0.0
179,0.036033651741449395,0.004348610612570945,0.05860654936489201,0.0
490,0.03490167647336753,0.02650887552862104,0.04933316894607221,0.0
508,0.03425941207001301,0.05801513924818287,0.03776064036729407,0.0
438,0.033217680271728736,0.009001791469175945,0.052362203296489246,0.0
227,0.0332163250631915,0.014001919540267204,0.05069323525856343,0.0
96,0.03258342994695163,0.007838048640477597,0.05169303369809353,0.0
417,0.03103061030844071,0.00047404541143601116,0.05155966871025585,0.0
687,0.028799568615226135,0.009119612287427786,0.04495941026290096,0.0
649,0.02826111880846744,0.04531065878718621,0.031998311751716996,0.0
258,0.028248384412148324,0.013303606340127951,0.04264610524020456,0.0
203,0.02763545077774023,0.02993522385209179,0.036080676678869786,0.0
587,0.027429085874892803,0.04222683224931885,0.031639532375048386,0.0
274,0.026175291810893585,0.02495392111847737,0.035307512645330184,0.0
189,0.02559813149215077,0.05958293744863871,0.022802573337371713,0.0
193,0.025180057976210167,0.028615606280414315,0.032428227866878837,0.0
580,0.024706330802139527,0.009848161477809,0.03789449751096288,0.0
653,0.024309781303238458,0.04434851374839764,0.025733464255931548,0.0
423,0.023694678225506697,0.06756586568560555,0.016969175147309314,0.0
763,0.023463699086853494,0.007906424198019178,0.036470690412082764,0.0
433,0.023404380597101784,0.004219627949419543,0.037600758345363125,0.0
380,0.021412642981453314,0.009778531306630053,0.032428227866878837,0.0
425,0.02130156543808595,0.00825440059743265,0.03275114219766571,0.0
187,0.020546564779089727,0.056777304900896594,0.015318506331517349,0.0
406,0.02054303788246429,0.04221594559651525,0.02016641460526873,0.0
410,0.019065795934546444,0.026066329375992358,0.023087550098913286,0.0
396,0.018938748153092703,0.011207911683169074,0.02782860969409815,0.0
509,0.018917276642771104,0.02816074892813104,0.022141878095241495,0.0
376,0.018274442410722683,0.022964492041498277,0.022802573337371713,0.0
724,0.016603343645176228,0.00927869010498253,0.0245793427069662,0.0
574,0.016302741916636245,0.044077266466413155,0.012478814372256024,0.0
53,0.01595079175034397,0.05295984050146034,0.008931372750086505,0.0
456,0.015252164138074443,0.013485249536783168,0.020925190384529682,0.0
251,0.015138993994088757,0.02997075130157174,0.015241406222957348,0.0
231,0.0142969687829975,0.023943840851601825,0.01584700102112856,0.0
20,0.013965237159555142,0.024147760146246786,0.015226141883842975,0.0
341,0.013506543730418215,0.01859069651276297,0.016314007379776035,0.0
86,0.013269876648691921,0.04904944918675215,0.005766644685569151,0.0
654,0.011979512295194051,0.010421328525564648,0.016492077650135203,0.0
112,0.011929939741263289,0.03553735086131787,0.00803744928166619,0.0
60,0.011016291930810098,0.04379768094270815,0.0037612595704474474,0.0
533,0.010659073729959188,0.027361934578708353,0.008644478023695862,0.0
630,0.010389111943934956,0.03854984095349233,0.004465239588727483,0.0
554,0.009728871741200927,0.02304081818619032,0.008534513506604769,0.0
647,0.00950542976231144,0.011575708027072243,0.01198381359482832,0.0
217,0.009050327875542493,0.012582855668478606,0.010889594569744619,0.0
662,0.007359716973574281,3.011915738257576e-06,0.012265190984044383,0.0
199,0.007186288351622847,0.015878941714881363,0.006684166681077624,0.0
739,0.00667979234908133,0.03339896174540665,0.0,0.0
373,0.005867612686983003,0.026460343579167014,0.0009592399519159997,0.0
446,0.004636827474669698,0.008201841648552956,0.004994098574931845,0.0
539,0.0038530181009565254,0.0068363266592240705,0.004142921281852853,0.0
273,0.0032080179971306928,0.016040089985653462,0.0,0.0
82,0.0031714914963382633,0.00910074302674644,0.0022522381516482917,0.0
719,0.0024041823988389436,0.011052495203654235,0.0003228055968468274,0.0
